Iterazione,Numero
2540,2638
2541,319
2542,9762
2543,4370
2544,7096
2545,3585
2546,7384
2547,6319
2548,2824
2549,6848
2550,1823
2551,1917
2552,9123
2553,3785
2554,2161
2555,7646
2556,8811
2557,477
2558,8493
2559,8614
2560,6314
2561,5827
2562,1592
2563,8567
2564,1360
2565,5235
2566,4706
2567,5824
2568,3953
2569,8496
2570,4779
2571,945
2572,1849
2573,1653
2574,614
2575,803
2576,5442
2577,100
2578,3580
2579,1622
2580,9735
2581,331
2582,9012
2583,7818
2584,5545
2585,1945
2586,6657
2587,4737
2588,2210
2589,5311
2590,3245
2591,6133
2592,9208
2593,4201
2594,6773
2595,9847
2596,7093
2597,1999
2598,4964
2599,5480
2600,7460
2601,3735
2602,8564
2603,4123
2604,7902
2605,9182
2606,850
2607,5002
2608,2726
2609,6471
2610,8498
2611,1432
2612,7714
2613,7459
2614,4100
2615,2455
2616,156
2617,642
2618,837
2619,2731
2620,6887
2621,3288
2622,4872
2623,8575
2624,1125
2625,9043
2626,8550
2627,566
2628,2344
2629,10076
2630,3364
2631,1701
2632,1688
2633,8780
2634,7477
2635,431
2636,7333
2637,4881
2638,7823
2639,336
2640,5342
2641,8946
2642,4354
2643,7919
2644,2289
2645,8767
2646,6438
2647,8733
2648,2435
2649,1324
2650,3012
2651,1043
2652,5554
2653,3391
2654,4616
2655,3804
2656,10057
2657,7960
2658,9525
2659,8350
2660,740
2661,9553
2662,5066
2663,1039
2664,4101
2665,10054
2666,1060
2667,8357
2668,1798
2669,6439
2670,2196
2671,238
2672,1184
2673,6492
2674,6898
2675,1393
2676,9643
2677,9432
2678,8690
2679,9621
2680,6135
2681,6464
2682,6726
2683,5537
2684,4347
2685,2014
2686,2564
2687,820
2688,1036
2689,2353
2690,9226
2691,4502
2692,8256
2693,695
2694,239
2695,2878
2696,1970
2697,3310
2698,4091
2699,8373
2700,3609
2701,6184
2702,713
2703,8202
2704,9653
2705,7405
2706,4972
2707,9688
2708,5546
2709,2037
2710,1297
2711,3685
2712,976
2713,9558
2714,9684
2715,5757
2716,8985
2717,1882
2718,9349
2719,5919
2720,597
2721,9109
2722,9643
2723,2309
2724,5987
2725,5638
2726,2361
2727,7738
2728,233
2729,2556
2730,2737
2731,7399
2732,4661
2733,1083
2734,5127
2735,8862
2736,6117
2737,2702
2738,2647
2739,8779
2740,6420
2741,1039
2742,778
2743,5095
2744,950
2745,2357
2746,9284
2747,8767
2748,7542
2749,6974
2750,3377
2751,997
2752,5709
2753,1677
2754,1394
2755,1509
2756,150
2757,6693
2758,8227
2759,667
2760,6400
2761,2823
2762,4559
2763,4339
2764,4740
2765,2744
2766,6037
2767,1376
2768,215
2769,2727
2770,8156
2771,2162
2772,1042
2773,3837
2774,1429
2775,850
2776,3248
2777,406
2778,1553
2779,2543
2780,5976
2781,2063
2782,1907
2783,782
2784,380
2785,1761
2786,3094
2787,3821
2788,2081
2789,8045
2790,5170
2791,5081
2792,5648
2793,7399
2794,5115
2795,1777
2796,3212
2797,2952
2798,1819
2799,3274
2800,4789
2801,543
2802,2194
2803,7012
2804,7772
2805,6936
2806,6395
2807,5245
2808,9336
2809,3040
2810,3280
2811,9813
2812,8136
2813,4872
2814,9968
2815,2834
2816,7354
2817,6552
2818,1984
2819,4645
2820,2700
2821,6821
2822,3840
2823,4460
2824,193
2825,3365
2826,4127
2827,4281
2828,102
2829,2595
2830,6930
2831,4915
2832,9717
2833,8543
2834,1313
2835,9723
2836,5626
2837,4248
2838,6594
2839,6482
2840,9412
2841,5084
2842,7115
2843,1449
2844,1918
2845,527
2846,3138
2847,3081
2848,5343
2849,5338
2850,7767
2851,8597
2852,3582
2853,6486
2854,964
2855,3420
2856,3754
2857,1593
2858,2707
2859,2867
2860,5018
2861,8272
2862,6369
2863,2259
2864,848
2865,1838
2866,2834
2867,5902
2868,8739
2869,2628
2870,6261
2871,4520
2872,5181
2873,5154
2874,8169
2875,8612
2876,4178
2877,6028
2878,8608
2879,4748
2880,10098
2881,128
2882,8771
2883,2277
2884,1425
2885,679
2886,5510
2887,8338
2888,485
2889,5674
2890,4430
2891,7768
2892,8223
2893,2920
2894,5680
2895,1330
2896,2766
2897,2101
2898,9931
2899,7605
2900,832
2901,2501
2902,169
2903,3223
2904,4315
2905,121
2906,5714
2907,6140
2908,5819
2909,5784
2910,3042
2911,3889
2912,5036
2913,9490
2914,1324
2915,5965
2916,5275
2917,5985
2918,8063
2919,9492
2920,1576
2921,8529
2922,9800
2923,8430
2924,9567
2925,9650
2926,951
2927,3752
2928,4327
2929,6492
2930,1014
2931,8873
2932,9049
2933,2770
2934,6408
2935,983
2936,5989
2937,649
2938,8719
2939,2554
2940,2866
2941,4379
2942,7489
2943,7698
2944,8918
2945,1943
2946,5915
2947,4693
2948,6533
2949,2556
2950,6982
2951,4460
2952,6956
2953,5798
2954,6249
2955,750
2956,4016
2957,8983
2958,9887
2959,1213
2960,4818
2961,1498
2962,8651
2963,192
2964,1814
2965,8676
2966,6377
2967,10096
2968,885
2969,1195
2970,3079
2971,3895
2972,4768
2973,5500
2974,2468
2975,661
2976,5397
2977,3640
2978,1655
2979,4405
2980,4487
2981,719
2982,3939
2983,9184
2984,5289
2985,5216
2986,5370
2987,2609
2988,7195
2989,3310
2990,9663
2991,3769
2992,6104
2993,9095
2994,9569
2995,8499
2996,6511
2997,8402
2998,2021
2999,4618
3000,5649
3001,6167
3002,1618
3003,7113
3004,5018
3005,3012
3006,2883
3007,100
3008,5172
3009,5148
3010,8425
3011,5798
3012,3544
3013,6514
3014,1151
3015,4138
3016,6743
3017,1703
3018,1218
3019,5565
3020,8776
3021,5200
3022,9072
3023,8772
3024,7714
3025,2284
3026,192
3027,2714
3028,4572
3029,9237
3030,8595
3031,9741
3032,1202
3033,2068
3034,4089
3035,1146
3036,539
3037,2650
3038,5879
3039,8933
3040,442
3041,1900
3042,4727
3043,6014
3044,466
3045,6782
3046,9681
3047,3697
3048,4685
3049,5044
3050,2009
3051,3164
3052,1854
3053,9093
3054,4681
3055,4710
3056,3445
3057,2321
3058,9408
3059,5438
3060,8084
3061,8644
3062,4667
3063,3489
3064,1664
3065,3659
3066,7171
3067,1377
3068,5066
3069,3095
3070,215
3071,5682
3072,2142
3073,9280
3074,5995
3075,5878
3076,7131
3077,1307
3078,2833
3079,9532
3080,2292
3081,4975
3082,120
3083,5397
3084,1879
3085,2372
3086,9138
3087,7367
3088,1372
3089,9789
3090,1962
3091,6789
3092,1488
3093,1496
3094,6581
3095,1183
3096,8195
3097,3956
3098,4472
3099,5173
3100,2990
3101,4898
3102,6891
3103,8930
3104,1641
3105,9231
3106,7357
3107,967
3108,540
3109,2817
3110,2760
3111,8917
3112,404
3113,7791
3114,389
3115,1471
3116,9417
3117,5990
3118,10099
3119,8128
3120,5534
3121,7993
3122,597
3123,5033
3124,1576
3125,4537
3126,6762
3127,2045
3128,5154
3129,9766
3130,9297
3131,3584
3132,1056
3133,484
3134,8523
3135,10093
3136,2883
3137,4721
3138,867
3139,6071
3140,5581
3141,4838
3142,9388
3143,1955
3144,5205
3145,8045
3146,1819
3147,9812
3148,4621
3149,2146
3150,1301
3151,1207
3152,3170
3153,6796
3154,9449
3155,3184
3156,8564
3157,4686
3158,8177
3159,9828
3160,3943
3161,3385
3162,6341
3163,2409
3164,1128
3165,5221
3166,2736
3167,6187
3168,5780
3169,9744
3170,8279
3171,6896
3172,6726
3173,9381
3174,1496
3175,1582
3176,5007
3177,4080
3178,3103
3179,5291
3180,1067
3181,6609
3182,5327
3183,6421
3184,4097
3185,1551
3186,2351
3187,7940
3188,9483
3189,736
3190,7106
3191,3885
3192,6392
3193,6438
3194,5532
3195,5592
3196,190
3197,6348
3198,466
3199,7060
3200,3443
3201,3777
3202,2737
3203,6665
3204,6334
3205,7556
3206,2865
3207,6334
3208,3466
3209,5265
3210,7099
3211,4764
3212,9147
3213,5322
3214,7001
3215,3651
3216,8563
3217,1402
3218,7294
3219,748
3220,3719
3221,8886
3222,3142
3223,9166
3224,1374
3225,6037
3226,5422
3227,133
3228,7578
3229,8514
3230,1495
3231,8160
3232,6026
3233,5631
3234,9847
3235,6745
3236,9118
3237,651
3238,593
3239,2043
3240,1901
3241,6455
3242,6358
3243,1535
3244,9908
3245,1638
3246,4460
3247,8375
3248,5552
3249,9284
3250,1966
3251,6735
3252,4078
3253,2745
3254,3652
3255,3457
3256,6496
3257,317
3258,2564
3259,5640
3260,515
3261,1006
3262,617
3263,2231
3264,9647
3265,9599
3266,9379
3267,8794
3268,4911
3269,4596
3270,3391
3271,8445
3272,8673
3273,9067
3274,361
3275,2588
3276,6752
3277,6317
3278,7455
3279,1675
3280,3856
3281,3622
3282,8215
3283,247
3284,2953
3285,7792
3286,4852
3287,7372
3288,2568
3289,8439
3290,6597
3291,2009
3292,8578
3293,521
3294,3167
3295,3153
3296,1931
3297,1004
3298,8028
3299,2611
3300,1431
3301,9956
3302,6676
3303,9804
3304,8110
3305,2773
3306,2747
3307,2427
3308,2661
3309,9222
3310,5210
3311,9158
3312,9930
3313,6631
3314,3122
3315,4843
3316,5088
3317,2452
3318,5199
3319,1593
3320,204
3321,3354
3322,7930
3323,2816
3324,6463
3325,1162
3326,6097
3327,2102
3328,2006
3329,1724
3330,2187
3331,2748
3332,8750
3333,1941
3334,246
3335,8752
3336,6044
3337,1036
3338,6852
3339,9236
3340,6812
3341,3162
3342,5798
3343,3103
3344,7271
3345,4320
3346,9623
3347,531
3348,8651
3349,7021
3350,7532
3351,7935
3352,3222
3353,9039
3354,2825
3355,853
3356,6754
3357,8906
3358,8600
3359,8622
3360,2200
3361,3591
3362,2407
3363,205
3364,9294
3365,8703
3366,1679
3367,5218
3368,7042
3369,2809
3370,2940
3371,7648
3372,2428
3373,2816
3374,3370
3375,7552
3376,8111
3377,8184
3378,8652
3379,2071
3380,3089
3381,3666
3382,6931
3383,5510
3384,6940
3385,2190
3386,5549
3387,5361
3388,1619
3389,7136
3390,8715
3391,2322
3392,9112
3393,535
3394,1704
3395,2430
3396,6141
3397,4730
3398,1863
3399,264
3400,7178
3401,6371
3402,972
3403,1509
3404,623
3405,272
3406,4318
3407,7680
3408,650
3409,3512
3410,7003
3411,2367
3412,6811
3413,268
3414,4556
3415,6262
3416,2646
3417,1598
3418,1755
3419,7562
3420,1113
3421,6645
3422,2259
3423,5640
3424,847
3425,9201
3426,1718
3427,8855
3428,9188
3429,7453
3430,9460
3431,5020
3432,1258
3433,2723
3434,2299
3435,9420
3436,395
3437,5028
3438,6650
3439,5959
3440,7360
3441,3847
3442,2235
3443,1843
3444,5041
3445,8274
3446,7648
3447,3271
3448,8670
3449,1543
3450,8493
3451,5129
3452,7646
3453,2865
3454,3894
3455,6618
3456,1477
3457,5567
3458,9322
3459,5360
3460,8987
3461,6176
3462,1984
3463,3444
3464,10059
3465,6656
3466,737
3467,8126
3468,3098
3469,8450
3470,3383
3471,3229
3472,9449
3473,2062
3474,4996
3475,4603
3476,5355
3477,4845
3478,5686
3479,1377
3480,6539
3481,4563
3482,3578
3483,2183
3484,1512
3485,8635
3486,526
3487,6126
3488,6578
3489,8329
3490,5547
3491,7042
3492,1210
3493,380
3494,1955
3495,2330
3496,1397
3497,3987
3498,4263
3499,1889
3500,2434
3501,9314
3502,3612
3503,3162
3504,4092
3505,8213
3506,1167
3507,6736
3508,5985
3509,1780
3510,9767
3511,2092
3512,2052
3513,2519
3514,682
3515,7594
3516,2592
3517,8668
3518,7906
3519,7870
3520,462
3521,2743
3522,5585
3523,8211
3524,1113
3525,1417
3526,3507
3527,4068
3528,3520
3529,7092
3530,548
3531,8655
3532,9995
3533,6573
3534,9746
3535,2262
3536,2738
3537,4451
3538,6323
3539,8008
3540,283
3541,2752
3542,1530
3543,8688
3544,4210
3545,7230
3546,3174
3547,1148
3548,4189
3549,619
3550,5099
3551,1153
3552,6177
3553,2320
3554,9861
3555,6860
3556,1839
3557,8046
3558,3018
3559,1116
3560,7251
3561,8298
3562,1424
3563,2814
3564,2495
3565,1051
3566,1968
3567,7097
3568,2803
3569,1185
3570,7433
3571,172
3572,8416
3573,1608
3574,7623
3575,2805
3576,1821
3577,2605
3578,6885
3579,4612
3580,6425
3581,1249
3582,8944
3583,5342
3584,1042
3585,1596
3586,7422
3587,2966
3588,1654
3589,6436
3590,5712
3591,7065
3592,8311
3593,6493
3594,8420
3595,6280
3596,6228
3597,979
3598,6542
3599,9836
3600,8743
3601,9846
3602,8391
3603,1429
3604,1209
3605,1301
3606,6310
3607,1683
3608,1356
3609,2511
3610,9039
3611,8969
3612,7306
3613,261
3614,9593
3615,5407
3616,5578
3617,3364
3618,7013
3619,1255
3620,3940
3621,4626
3622,7355
3623,10034
3624,2229
3625,7127
3626,7223
3627,9108
3628,916
3629,6462
3630,276
3631,1013
3632,2677
3633,7355
3634,5559
3635,1961
3636,7374
3637,495
3638,3632
3639,9859
3640,1865
3641,2906
3642,6556
3643,1653
3644,7194
3645,928
3646,3279
3647,1915
3648,7345
3649,2512
3650,7072
3651,1833
3652,4433
3653,3601
3654,4261
3655,3745
3656,498
3657,5597
3658,5985
3659,3338
3660,325
3661,7779
3662,3291
3663,5693
3664,6535
3665,9959
3666,6689
3667,2866
3668,2439
3669,6957
3670,6172
3671,3003
3672,10058
3673,2470
3674,517
3675,2079
3676,4335
3677,538
3678,1241
3679,2730
3680,7103
3681,8343
3682,2969
3683,2322
3684,6759
3685,680
3686,8821
3687,7517
3688,8889
3689,3866
3690,4250
3691,2994
3692,4416
3693,2619
3694,6250
3695,2845
3696,5443
3697,9395
3698,1995
3699,5527
3700,9819
3701,8632
3702,6594
3703,6853
3704,9688
3705,908
3706,4465
3707,6111
3708,9329
3709,4410
3710,3567
3711,4084
3712,7115
3713,5026
3714,4231
3715,4028
3716,1357
3717,8896
3718,8436
3719,6270
3720,833
3721,452
3722,1259
3723,8548
3724,7196
3725,3309
3726,3129
3727,427
3728,1570
3729,1191
3730,5855
3731,9471
3732,820
3733,2567
3734,8107
3735,7207
3736,475
3737,7252
3738,6105
3739,3293
3740,7898
3741,3577
3742,889
3743,2273
3744,1151
3745,9448
3746,10083
3747,5774
3748,7626
3749,385
3750,9353
3751,2220
3752,5105
3753,1059
3754,5947
3755,1384
3756,3331
3757,1282
3758,8449
3759,8609
3760,283
3761,9130
3762,6804
3763,3444
3764,6328
3765,8755
3766,1694
3767,8235
3768,9179
3769,485
3770,10068
3771,7921
3772,880
3773,6478
3774,4384
3775,4729
3776,8945
3777,2290
3778,3908
3779,1759
3780,3479
3781,4690
3782,5596
3783,5951
3784,914
3785,6256
3786,1411
3787,5942
3788,2603
3789,6450
3790,2809
3791,1014
3792,8456
3793,8021
3794,8611
3795,941
3796,7888
3797,1827
3798,2723
3799,1399
3800,224
3801,8920
3802,7914
3803,739
3804,4237
3805,3426
3806,5771
3807,644
3808,7274
3809,8023
3810,1554
3811,3705
3812,3020
3813,1532
3814,10037
3815,8111
3816,6204
3817,9331
3818,4906
3819,2038
3820,7149
3821,2292
3822,1817
3823,3473
3824,1696
3825,6463
3826,6435
3827,9138
3828,3860
3829,8288
3830,499
3831,2069
3832,5073
3833,6356
3834,899
3835,1707
3836,9047
3837,9372
3838,2851
3839,346
3840,3346
3841,6608
3842,3030
3843,7011
3844,2705
3845,2502
3846,557
3847,7717
3848,3191
3849,7363
3850,8920
3851,4240
3852,4225
3853,8000
3854,2697
3855,812
3856,7114
3857,4081
3858,2364
3859,4427
3860,6028
3861,4818
3862,7013
3863,140
3864,6695
3865,386
3866,1672
3867,7233
3868,8743
3869,6677
3870,6734
3871,6996
3872,1408
3873,1797
3874,2503
3875,1829
3876,1341
3877,1065
3878,1115
3879,8311
3880,2827
3881,5688
3882,7333
3883,6332
3884,6207
3885,1871
3886,450
3887,6222
3888,3327
3889,8754
3890,8182
3891,2416
3892,2991
3893,2736
3894,8193
3895,8340
3896,4026
3897,9626
3898,880
3899,5710
3900,1876
3901,7877
3902,3542
3903,6584
3904,1678
3905,1133
3906,9373
3907,9223
3908,10090
3909,6396
3910,3447
3911,7342
3912,2031
3913,6204
3914,954
3915,5778
3916,7823
3917,2377
3918,5084
3919,1263
3920,4919
3921,6619
3922,2602
3923,7929
3924,4006
3925,8002
3926,4351
3927,532
3928,4738
3929,3715
3930,2260
3931,6440
3932,7656
3933,4611
3934,1011
3935,5167
3936,5874
3937,2113
3938,8896
3939,2241
3940,766
3941,9544
3942,906
3943,9555
3944,1996
3945,3524
3946,286
3947,2027
3948,1688
3949,2630
3950,3757
3951,2023
3952,5209
3953,3139
3954,1263
3955,9470
3956,7913
3957,6754
3958,808
3959,5110
3960,775
3961,549
3962,7546
3963,9016
3964,9337
3965,8695
3966,9115
3967,9938
3968,1685
3969,9864
3970,4329
3971,379
3972,7538
3973,661
3974,6315
3975,5292
3976,2650
3977,4363
3978,5529
3979,3741
3980,8307
3981,380
3982,335
3983,5726
3984,1791
3985,9267
3986,1198
3987,295
3988,1440
3989,4229
3990,1731
3991,1601
3992,10048
3993,9050
3994,2636
3995,8407
3996,832
3997,6586
3998,9448
3999,9847
4000,1071
4001,6699
4002,319
4003,7886
4004,9694
4005,8378
4006,4114
4007,4963
4008,2657
4009,2615
4010,5508
4011,3266
4012,2232
4013,790
4014,5833
4015,6892
4016,991
4017,6979
4018,206
4019,108
4020,9203
4021,8614
4022,6297
4023,9598
4024,9206
4025,4695
4026,7586
4027,7099
4028,3941
4029,2148
4030,8610
4031,520
4032,4728
4033,1489
4034,8442
4035,9920
4036,8873
4037,4895
4038,6520
4039,4574
4040,9417
4041,7040
4042,1510
4043,7696
4044,1439
4045,890
4046,7972
4047,1177
4048,2338
4049,9274
4050,9175
4051,2294
4052,2634
4053,9963
4054,2529
4055,1523
4056,9169
4057,1223
4058,4914
4059,4030
4060,10048
4061,3884
4062,9279
4063,2108
4064,9319
4065,1363
4066,2739
4067,3626
4068,1837
4069,8125
4070,1828
4071,8503
4072,1833
4073,6351
4074,7287
4075,7809
4076,9024
4077,3424
4078,1622
4079,8765
4080,5168
4081,177
4082,4225
4083,4987
4084,1052
4085,2972
4086,3459
4087,2633
4088,6825
4089,5087
4090,1302
4091,7350
4092,5656
4093,7707
4094,4681
4095,7594
4096,5782
4097,10008
4098,5873
4099,2597
4100,3232
4101,5084
4102,8878
4103,5653
4104,4779
4105,5820
4106,2448
4107,3596
4108,4898
4109,242
4110,1129
4111,8208
4112,2017
4113,7503
4114,5637
4115,2773
4116,4434
4117,2514
4118,967
4119,1016
4120,566
4121,7610
4122,357
4123,6125
4124,5159
4125,8633
4126,1352
4127,1100
4128,3787
4129,6601
4130,5741
4131,2407
4132,10059
4133,5731
4134,4287
4135,3296
4136,165
4137,1742
4138,4600
4139,7032
4140,2399
4141,5061
4142,9685
4143,3659
4144,4157
4145,4557
4146,618
4147,9450
4148,9572
4149,8101
4150,4710
4151,5896
4152,7520
4153,2830
4154,2616
4155,9706
4156,2531
4157,157
4158,9138
4159,6809
4160,8975
4161,4110
4162,4397
4163,5082
4164,1670
4165,6363
4166,3518
4167,4304
4168,3104
4169,5902
4170,9975
4171,3775
4172,4445
4173,4548
4174,3793
4175,6564
4176,9899
4177,1202
4178,8840
4179,2500
4180,8378
4181,1116
4182,423
4183,1026
4184,3550
4185,3043
4186,5542
4187,8357
4188,2405
4189,9343
4190,2897
4191,6201
4192,4026
4193,3758
4194,827
4195,9092
4196,8073
4197,8988
4198,9811
4199,8844
4200,211
4201,9411
4202,7270
4203,1464
4204,1844
4205,10004
4206,7733
4207,3972
4208,7988
4209,5559
4210,8600
4211,4153
4212,3419
4213,3120
4214,4386
4215,5756
4216,6025
4217,2643
4218,9063
4219,1558
4220,1765
4221,6200
4222,1868
4223,1892
4224,2051
4225,562
4226,942
4227,2127
4228,1627
4229,1949
4230,9718
4231,5454
4232,9608
4233,8870
4234,2107
4235,4187
4236,7758
4237,7376
4238,1865
4239,1300
4240,1440
4241,6772
4242,657
4243,323
4244,6849
4245,3080
4246,656
4247,5040
4248,1049
4249,435
4250,1732
4251,8005
4252,7178
4253,5376
4254,7532
4255,3794
4256,3204
4257,7793
4258,7583
4259,3858
4260,1509
4261,2070
4262,336
4263,5501
4264,5381
4265,1903
4266,1505
4267,2480
4268,7698
4269,10014
4270,4326
4271,4026
4272,7543
4273,2240
4274,2699
4275,1673
4276,5938
4277,1837
4278,4904
4279,6660
4280,8998
4281,5629
4282,7331
4283,5610
4284,8638
4285,6158
4286,7447
4287,5723
4288,6371
4289,2516
4290,517
4291,405
4292,5856
4293,9744
4294,376
4295,418
4296,3123
4297,7157
4298,477
4299,1631
4300,7831
4301,3142
4302,2098
4303,4928
4304,1248
4305,8691
4306,9342
4307,7011
4308,5847
4309,406
4310,2274
4311,8466
4312,7911
4313,1849
4314,8271
4315,1501
4316,5719
4317,5243
4318,9720
4319,487
4320,6409
4321,10051
4322,9208
4323,4335
4324,6850
4325,5539
4326,5255
4327,10003
4328,2698
4329,7072
4330,9897
4331,7840
4332,3910
4333,2161
4334,7176
4335,685
4336,10085
4337,2807
4338,2131
4339,2664
4340,4088
4341,6140
4342,5063
4343,6673
4344,1174
4345,9279
4346,4957
4347,6486
4348,350
4349,6734
4350,5764
4351,7566
4352,9678
4353,9509
4354,7281
4355,7434
4356,4563
4357,198
4358,2003
4359,1353
4360,7170
4361,5113
4362,3100
4363,2059
4364,2343
4365,9879
4366,397
4367,8041
4368,2012
4369,7825
4370,9537
4371,1410
4372,525
4373,7639
4374,2270
4375,329
4376,7065
4377,4661
4378,3655
4379,3357
4380,7883
4381,6608
4382,309
4383,8201
4384,1273
4385,5490
4386,822
4387,3469
4388,4189
4389,3570
4390,3735
4391,2700
4392,8339
4393,232
4394,3118
4395,1689
4396,6354
4397,8207
4398,4843
4399,1035
4400,2030
4401,780
4402,6961
4403,2472
4404,5677
4405,4302
4406,10047
4407,5777
4408,3673
4409,7462
4410,5860
4411,6890
4412,485
4413,8249
4414,5858
4415,7534
4416,564
4417,1923
4418,1778
4419,7120
4420,6038
4421,8447
4422,3032
4423,2341
4424,5044
4425,5172
4426,7144
4427,576
4428,7054
4429,2002
4430,745
4431,2077
4432,5571
4433,4190
4434,6730
4435,4290
4436,9649
4437,1241
4438,4018
4439,499
4440,7822
4441,3704
4442,9996
4443,5542
4444,5446
4445,2448
4446,6531
4447,8006
4448,2885
4449,8224
4450,5626
4451,587
4452,2775
4453,9492
4454,9632
4455,5866
4456,2094
4457,6470
4458,6529
4459,1785
4460,6213
4461,5223
4462,5040
4463,1942
4464,7875
4465,4367
4466,8100
4467,4521
4468,7665
4469,8210
4470,1424
4471,9270
4472,9535
4473,7668
4474,3112
4475,4215
4476,7940
4477,1869
4478,5921
4479,7658
4480,2309
4481,4832
4482,8168
4483,9751
4484,2184
4485,3241
4486,9974
4487,10005
4488,265
4489,1685
4490,7858
4491,7597
4492,9645
4493,4775
4494,6279
4495,3166
4496,7381
4497,1416
4498,2791
4499,7267
4500,2837
4501,6830
4502,1744
4503,8002
4504,5878
4505,1889
4506,255
4507,9799
4508,8264
4509,4890
4510,9235
4511,4592
4512,1644
4513,3212
4514,5971
4515,4170
4516,9937
4517,1943
4518,7650
4519,4316
4520,4605
4521,1098
4522,3569
4523,9506
4524,6591
4525,2202
4526,3558
4527,2189
4528,4035
4529,5393
4530,1148
4531,5849
4532,629
4533,8904
4534,1611
4535,7135
4536,9881
4537,8231
4538,7865
4539,1164
4540,6298
4541,3452
4542,2225
4543,8050
4544,738
4545,8619
4546,4227
4547,3693
4548,4058
4549,4182
4550,5725
4551,1193
4552,8898
4553,4317
4554,6872
4555,5458
4556,5875
4557,8151
4558,6517
4559,5515
4560,9283
4561,1217
4562,5978
4563,5571
4564,1625
4565,8102
4566,1592
4567,8245
4568,545
4569,8512
4570,2079
4571,5328
4572,2578
4573,5214
4574,8420
4575,9031
4576,9870
4577,1798
4578,593
4579,6313
4580,7690
4581,4253
4582,8877
4583,322
4584,8431
4585,1973
4586,6831
4587,2611
4588,1441
4589,8982
4590,877
4591,2481
4592,7774
4593,9297
4594,7017
4595,5418
4596,1528
4597,8272
4598,9407
4599,205
4600,9446
4601,6642
4602,424
4603,9593
4604,9992
4605,6933
4606,7427
4607,5206
4608,6362
4609,10053
4610,4116
4611,2004
4612,6331
4613,2789
4614,9565
4615,5297
4616,1694
4617,187
4618,4972
4619,111
4620,7888
4621,160
4622,4597
4623,2485
4624,3963
4625,2760
4626,930
4627,3588
4628,8395
4629,5135
4630,7784
4631,7485
4632,288
4633,9253
4634,8428
4635,9409
4636,3779
4637,5548
4638,2166
4639,6009
4640,732
4641,8943
4642,6308
4643,9959
4644,3363
4645,597
4646,786
4647,7005
4648,4213
4649,1638
4650,9753
4651,8013
4652,6633
