Iterazione,Numero
2497,1019
2498,1294
2499,1053
2500,1357
2501,1384
2502,1259
2503,1054
2504,1338
2505,1032
2506,1188
2507,1238
2508,1468
2509,1093
2510,1185
2511,1023
2512,1125
2513,1459
2514,1354
2515,1245
2516,1240
2517,1132
2518,1362
2519,1295
2520,1013
2521,1423
2522,1136
2523,1229
2524,1305
2525,1125
2526,1345
2527,1491
2528,1177
2529,1476
2530,1350
2531,1497
2532,1490
2533,1493
2534,1343
2535,1352
2536,1296
2537,1171
2538,1395
2539,1085
2540,1211
2541,1004
2542,1350
2543,1140
2544,1317
2545,1436
2546,1081
2547,1016
2548,1141
2549,1192
2550,1058
2551,1170
2552,1431
2553,1140
2554,1195
2555,1267
2556,1034
2557,1400
2558,1351
2559,1058
2560,1138
2561,1087
2562,1146
2563,1217
2564,1418
2565,1465
2566,1040
2567,1290
2568,1305
2569,1240
2570,1457
2571,1108
2572,1435
2573,1385
2574,1211
2575,1395
2576,1494
2577,1472
2578,1317
2579,1390
2580,1334
2581,1419
2582,1094
2583,1096
2584,1378
2585,1222
2586,1281
2587,1330
2588,1339
2589,1220
2590,1232
2591,1087
2592,1290
2593,1437
2594,1319
2595,1423
2596,1125
2597,1165
2598,1002
2599,1495
2600,1174
2601,1076
2602,1045
2603,1057
2604,1212
2605,1103
2606,1051
2607,1396
2608,1382
2609,1354
2610,1085
2611,1112
2612,1473
2613,1110
2614,1472
2615,1195
2616,1452
2617,1364
2618,1301
2619,1154
2620,1046
2621,1270
2622,1200
2623,1062
2624,1067
2625,1018
2626,1084
2627,1197
2628,1403
2629,1321
2630,1113
2631,1081
2632,1259
2633,1466
2634,1071
2635,1315
2636,1421
2637,1355
2638,1278
2639,1039
2640,1055
2641,1011
2642,1257
2643,1292
2644,1379
2645,1352
2646,1155
2647,1034
2648,1338
2649,1099
2650,1476
2651,1235
2652,1480
2653,1222
2654,1432
2655,1219
2656,1222
2657,1497
2658,1469
2659,1181
2660,1207
2661,1148
2662,1150
2663,1071
2664,1108
2665,1028
2666,1028
2667,1329
2668,1376
2669,1056
2670,1300
2671,1133
2672,1210
2673,1046
2674,1249
2675,1375
2676,1216
2677,1258
2678,1268
2679,1397
2680,1107
2681,1438
2682,1069
2683,1206
2684,1476
2685,1003
2686,1263
2687,1474
2688,1127
2689,1379
2690,1278
2691,1353
2692,1034
2693,1351
2694,1121
2695,1277
2696,1317
2697,1058
2698,1487
2699,1381
2700,1159
2701,1183
2702,1382
2703,1004
2704,1199
2705,1472
2706,1290
2707,1405
2708,1043
2709,1428
2710,1130
2711,1052
2712,1221
2713,1230
2714,1424
2715,1029
2716,1369
2717,1102
2718,1190
2719,1263
2720,1042
2721,1111
2722,1396
2723,1020
2724,1348
2725,1229
2726,1388
2727,1387
2728,1173
2729,1261
2730,1296
2731,1118
2732,1323
2733,1468
2734,1019
2735,1125
2736,1154
2737,1136
2738,1151
2739,1223
2740,1498
2741,1289
2742,1221
2743,1447
2744,1222
2745,1266
2746,1161
2747,1233
2748,1462
2749,1030
2750,1403
2751,1166
2752,1079
2753,1050
2754,1215
2755,1126
2756,1385
2757,1303
2758,1317
2759,1377
2760,1013
2761,1213
2762,1348
2763,1216
2764,1424
2765,1166
2766,1367
2767,1452
2768,1398
2769,1331
2770,1148
2771,1303
2772,1379
2773,1222
2774,1485
2775,1014
2776,1044
2777,1175
2778,1481
2779,1447
2780,1065
2781,1288
2782,1292
2783,1248
2784,1469
2785,1155
2786,1009
2787,1375
2788,1349
2789,1385
2790,1395
2791,1135
2792,1330
2793,1433
2794,1113
2795,1487
2796,1289
2797,1325
2798,1011
2799,1426
2800,1108
2801,1025
2802,1178
2803,1150
2804,1295
2805,1470
2806,1259
2807,1133
2808,1201
2809,1297
2810,1359
2811,1397
2812,1220
2813,1435
2814,1405
2815,1287
2816,1333
2817,1331
2818,1296
2819,1375
2820,1447
2821,1042
2822,1074
2823,1265
2824,1465
2825,1046
2826,1378
2827,1075
2828,1448
2829,1250
2830,1230
2831,1433
2832,1312
2833,1021
2834,1448
2835,1173
2836,1322
2837,1462
2838,1074
2839,1133
2840,1133
2841,1343
2842,1351
2843,1109
2844,1207
2845,1288
2846,1484
2847,1049
2848,1107
2849,1085
2850,1403
2851,1030
2852,1357
2853,1402
2854,1467
2855,1356
2856,1385
2857,1315
2858,1200
2859,1420
2860,1163
2861,1001
2862,1464
2863,1311
2864,1158
2865,1300
2866,1406
2867,1039
2868,1236
2869,1221
2870,1159
2871,1324
2872,1098
2873,1433
2874,1290
2875,1009
2876,1312
2877,1419
2878,1167
2879,1208
2880,1151
2881,1370
2882,1239
2883,1344
2884,1025
2885,1314
2886,1149
2887,1174
2888,1441
2889,1217
2890,1453
2891,1098
2892,1007
2893,1197
2894,1082
2895,1378
2896,1414
2897,1249
2898,1385
2899,1319
2900,1388
2901,1492
2902,1132
2903,1235
2904,1238
2905,1061
2906,1355
2907,1019
2908,1090
2909,1227
2910,1054
2911,1426
2912,1177
2913,1010
2914,1022
2915,1385
2916,1368
2917,1454
2918,1321
2919,1472
2920,1068
2921,1332
2922,1088
2923,1249
2924,1216
2925,1447
2926,1147
2927,1368
2928,1468
2929,1397
2930,1224
2931,1383
2932,1064
2933,1310
2934,1311
2935,1307
2936,1319
2937,1392
2938,1002
2939,1230
2940,1260
2941,1064
2942,1439
2943,1346
2944,1480
2945,1236
2946,1482
2947,1089
2948,1073
2949,1253
2950,1413
2951,1219
2952,1091
2953,1111
2954,1333
2955,1078
2956,1334
2957,1187
2958,1151
2959,1300
2960,1327
2961,1179
2962,1075
2963,1198
2964,1050
2965,1004
2966,1208
2967,1034
2968,1223
2969,1237
2970,1499
2971,1262
2972,1119
2973,1111
2974,1244
2975,1023
2976,1245
2977,1421
2978,1427
2979,1225
2980,1298
2981,1132
2982,1251
2983,1329
2984,1186
2985,1218
2986,1461
2987,1155
2988,1068
2989,1304
2990,1247
2991,1338
2992,1120
2993,1404
2994,1171
2995,1064
2996,1139
2997,1158
2998,1261
2999,1254
3000,1419
3001,1309
3002,1391
3003,1370
3004,1395
3005,1072
3006,1120
3007,1267
3008,1312
3009,1076
3010,1243
3011,1123
3012,1201
3013,1107
3014,1355
3015,1168
3016,1417
3017,1155
3018,1359
3019,1117
3020,1204
3021,1282
3022,1050
3023,1129
3024,1059
3025,1056
3026,1018
3027,1112
3028,1091
3029,1379
3030,1072
3031,1125
3032,1298
3033,1199
3034,1070
3035,1108
3036,1088
3037,1370
3038,1112
3039,1101
3040,1069
3041,1390
3042,1328
3043,1217
3044,1412
3045,1377
3046,1207
3047,1083
3048,1200
3049,1131
3050,1387
3051,1237
3052,1224
3053,1058
3054,1068
3055,1039
3056,1280
3057,1258
3058,1171
3059,1076
3060,1437
3061,1300
3062,1168
3063,1417
3064,1070
3065,1169
3066,1470
3067,1359
3068,1201
3069,1258
3070,1227
3071,1461
3072,1060
3073,1190
3074,1426
3075,1037
3076,1097
3077,1238
3078,1381
3079,1369
3080,1070
3081,1465
3082,1290
3083,1277
3084,1349
3085,1128
3086,1273
3087,1415
3088,1235
3089,1275
3090,1027
3091,1019
3092,1179
3093,1308
3094,1042
3095,1221
3096,1329
3097,1355
3098,1073
3099,1143
3100,1171
3101,1244
3102,1133
3103,1035
3104,1449
3105,1409
3106,1055
3107,1145
3108,1124
3109,1475
3110,1484
3111,1040
3112,1416
3113,1110
3114,1051
3115,1443
3116,1070
3117,1279
3118,1030
3119,1249
3120,1263
3121,1010
3122,1032
3123,1070
3124,1087
3125,1120
3126,1077
3127,1468
3128,1060
3129,1339
3130,1402
3131,1241
3132,1243
3133,1091
3134,1158
3135,1459
3136,1251
3137,1459
3138,1049
3139,1271
3140,1099
3141,1396
3142,1481
3143,1323
3144,1282
3145,1469
3146,1234
3147,1429
3148,1081
3149,1056
3150,1166
3151,1053
3152,1325
3153,1312
3154,1369
3155,1223
3156,1134
3157,1404
3158,1085
3159,1148
3160,1063
3161,1034
3162,1061
3163,1103
3164,1127
3165,1355
3166,1363
3167,1353
3168,1103
3169,1087
3170,1284
3171,1409
3172,1164
3173,1368
3174,1299
3175,1162
3176,1064
3177,1044
3178,1484
3179,1105
3180,1344
3181,1490
3182,1438
3183,1287
3184,1001
3185,1132
3186,1374
3187,1039
3188,1064
3189,1155
3190,1111
3191,1428
3192,1294
3193,1302
3194,1199
3195,1210
3196,1039
3197,1386
3198,1431
3199,1249
3200,1297
3201,1449
3202,1214
3203,1454
3204,1165
3205,1480
3206,1026
3207,1413
3208,1242
3209,1015
3210,1452
3211,1098
3212,1061
3213,1210
3214,1493
3215,1128
3216,1223
3217,1099
3218,1124
3219,1410
3220,1124
3221,1125
3222,1322
3223,1156
3224,1328
3225,1375
3226,1007
3227,1374
3228,1397
3229,1017
3230,1011
3231,1164
3232,1405
3233,1379
3234,1341
3235,1062
3236,1216
3237,1379
3238,1446
3239,1220
3240,1183
3241,1203
3242,1138
3243,1440
3244,1434
3245,1296
3246,1443
3247,1162
3248,1311
3249,1445
3250,1274
3251,1097
3252,1264
3253,1323
3254,1082
3255,1432
3256,1095
3257,1429
3258,1026
3259,1276
3260,1155
3261,1110
3262,1410
3263,1364
3264,1458
3265,1078
3266,1208
3267,1292
3268,1134
3269,1470
3270,1272
3271,1371
3272,1412
3273,1068
3274,1319
3275,1423
3276,1403
3277,1387
3278,1328
3279,1266
3280,1436
3281,1345
3282,1293
3283,1422
3284,1202
3285,1049
3286,1451
3287,1304
3288,1141
3289,1475
3290,1266
3291,1426
3292,1239
3293,1317
3294,1400
3295,1262
3296,1306
3297,1161
3298,1172
3299,1002
3300,1274
3301,1449
3302,1375
3303,1406
3304,1002
3305,1245
3306,1314
3307,1011
3308,1110
3309,1147
3310,1349
3311,1461
3312,1392
3313,1115
3314,1155
3315,1274
3316,1395
3317,1394
3318,1382
3319,1268
3320,1367
3321,1469
3322,1393
3323,1401
3324,1343
3325,1082
3326,1413
3327,1023
3328,1415
3329,1378
3330,1168
3331,1147
3332,1462
3333,1499
3334,1324
3335,1081
3336,1214
3337,1475
3338,1291
3339,1196
3340,1002
3341,1265
3342,1169
3343,1017
3344,1321
3345,1444
3346,1186
3347,1410
3348,1035
3349,1171
3350,1326
3351,1073
3352,1061
3353,1240
3354,1043
3355,1378
3356,1096
3357,1068
3358,1274
3359,1025
3360,1374
3361,1389
3362,1372
3363,1247
3364,1256
3365,1364
3366,1382
3367,1064
3368,1095
3369,1173
3370,1194
3371,1302
3372,1494
3373,1185
3374,1112
3375,1156
3376,1024
3377,1232
3378,1022
3379,1417
3380,1318
3381,1019
3382,1323
3383,1109
3384,1398
3385,1024
3386,1198
3387,1364
3388,1165
3389,1499
3390,1038
3391,1062
3392,1427
3393,1495
3394,1076
3395,1459
3396,1489
3397,1045
3398,1473
3399,1008
3400,1148
3401,1164
3402,1012
3403,1021
3404,1471
3405,1142
3406,1395
3407,1312
3408,1384
3409,1178
3410,1073
3411,1214
3412,1443
3413,1067
3414,1146
3415,1289
3416,1372
3417,1232
3418,1156
3419,1466
3420,1224
3421,1124
3422,1153
3423,1444
3424,1365
3425,1172
3426,1349
3427,1233
3428,1425
3429,1334
3430,1181
3431,1083
3432,1156
3433,1144
3434,1080
3435,1109
3436,1089
3437,1397
3438,1233
3439,1371
3440,1407
3441,1231
3442,1065
3443,1055
3444,1312
3445,1235
3446,1262
3447,1206
3448,1129
3449,1113
3450,1488
3451,1358
3452,1143
3453,1447
3454,1067
3455,1165
3456,1406
3457,1499
3458,1338
3459,1122
3460,1404
3461,1010
3462,1055
3463,1070
3464,1096
3465,1484
3466,1474
3467,1190
3468,1471
3469,1198
3470,1234
3471,1200
3472,1483
3473,1407
3474,1033
3475,1023
3476,1095
3477,1466
3478,1300
3479,1166
3480,1402
3481,1358
3482,1079
3483,1043
3484,1299
3485,1263
3486,1049
3487,1164
3488,1348
3489,1232
3490,1200
3491,1242
3492,1429
3493,1414
3494,1070
3495,1270
3496,1260
3497,1196
3498,1387
3499,1185
3500,1015
3501,1120
3502,1167
3503,1078
3504,1357
3505,1433
3506,1326
3507,1302
3508,1201
3509,1460
3510,1278
3511,1463
3512,1079
3513,1068
3514,1392
3515,1161
3516,1072
3517,1125
3518,1135
3519,1401
3520,1112
3521,1269
3522,1205
3523,1078
3524,1046
3525,1142
3526,1362
3527,1466
3528,1328
3529,1166
3530,1054
3531,1344
3532,1083
3533,1459
3534,1030
3535,1075
3536,1125
3537,1409
3538,1067
3539,1408
3540,1042
3541,1211
3542,1218
3543,1299
3544,1132
3545,1214
3546,1167
3547,1380
3548,1346
3549,1376
3550,1251
3551,1211
3552,1274
3553,1411
3554,1135
3555,1176
3556,1033
3557,1312
3558,1496
3559,1353
3560,1100
3561,1219
3562,1220
3563,1057
3564,1044
3565,1340
3566,1450
3567,1134
3568,1039
3569,1308
3570,1460
3571,1188
3572,1497
3573,1464
3574,1263
3575,1400
3576,1188
3577,1409
3578,1457
3579,1468
3580,1472
3581,1117
3582,1023
3583,1220
3584,1494
3585,1373
3586,1314
3587,1186
3588,1139
3589,1303
3590,1231
3591,1345
3592,1495
3593,1022
3594,1475
3595,1006
3596,1002
3597,1107
3598,1280
3599,1487
3600,1435
3601,1278
3602,1253
3603,1057
3604,1220
3605,1262
3606,1254
3607,1169
3608,1425
3609,1441
3610,1356
3611,1293
3612,1308
3613,1471
3614,1234
3615,1463
3616,1015
3617,1469
3618,1180
3619,1318
3620,1384
3621,1049
3622,1023
3623,1105
3624,1018
3625,1216
3626,1457
3627,1477
3628,1297
3629,1431
3630,1270
3631,1010
3632,1036
3633,1142
3634,1007
3635,1292
3636,1061
3637,1398
3638,1226
3639,1190
3640,1477
3641,1237
3642,1043
3643,1323
3644,1176
3645,1355
3646,1365
3647,1460
3648,1275
3649,1459
3650,1183
3651,1154
3652,1255
3653,1243
3654,1452
3655,1440
3656,1097
3657,1284
3658,1113
3659,1084
3660,1041
3661,1205
3662,1095
3663,1099
3664,1420
3665,1061
3666,1325
3667,1274
3668,1413
3669,1463
3670,1143
3671,1334
3672,1029
3673,1366
3674,1003
3675,1054
3676,1441
3677,1441
3678,1322
3679,1180
3680,1024
3681,1476
3682,1083
3683,1068
3684,1014
3685,1332
3686,1063
3687,1448
3688,1208
3689,1112
3690,1436
3691,1009
3692,1277
3693,1112
3694,1396
3695,1330
3696,1281
3697,1138
3698,1392
3699,1411
3700,1136
3701,1299
3702,1362
3703,1351
3704,1384
3705,1303
3706,1466
3707,1386
3708,1399
3709,1192
3710,1444
3711,1305
3712,1403
3713,1060
3714,1182
3715,1074
3716,1119
3717,1093
3718,1363
3719,1136
3720,1019
3721,1496
3722,1229
3723,1067
3724,1126
3725,1397
3726,1471
3727,1228
3728,1167
3729,1118
3730,1398
3731,1015
3732,1325
3733,1274
3734,1470
3735,1276
3736,1272
3737,1165
3738,1043
3739,1016
3740,1153
3741,1329
3742,1224
3743,1004
3744,1404
3745,1426
3746,1134
3747,1247
3748,1303
3749,1485
3750,1485
3751,1228
3752,1245
3753,1409
3754,1072
3755,1102
3756,1140
3757,1256
3758,1282
3759,1299
3760,1052
3761,1385
3762,1154
3763,1159
3764,1082
3765,1318
3766,1447
3767,1289
3768,1467
3769,1475
3770,1354
3771,1238
3772,1009
3773,1327
3774,1124
3775,1089
3776,1138
3777,1359
3778,1330
3779,1459
3780,1034
3781,1333
3782,1488
3783,1164
3784,1027
3785,1427
3786,1162
3787,1361
3788,1107
3789,1480
3790,1253
3791,1268
3792,1223
3793,1462
3794,1205
3795,1317
3796,1241
3797,1308
3798,1201
3799,1322
3800,1403
3801,1130
3802,1100
3803,1413
3804,1005
3805,1223
3806,1263
3807,1429
3808,1338
3809,1390
3810,1279
3811,1218
3812,1016
3813,1180
3814,1164
3815,1101
3816,1322
3817,1265
3818,1202
3819,1354
3820,1355
3821,1081
3822,1467
3823,1040
3824,1087
3825,1049
3826,1449
3827,1030
3828,1375
3829,1490
3830,1105
3831,1024
3832,1362
3833,1470
3834,1256
3835,1270
3836,1222
3837,1076
3838,1189
3839,1266
3840,1125
3841,1388
3842,1496
3843,1364
3844,1224
3845,1363
3846,1197
3847,1409
3848,1007
3849,1352
3850,1440
3851,1224
3852,1411
3853,1401
3854,1436
3855,1269
3856,1173
3857,1220
3858,1057
3859,1171
3860,1328
3861,1292
3862,1190
3863,1453
3864,1016
3865,1206
3866,1110
3867,1367
3868,1404
3869,1435
3870,1147
3871,1098
3872,1201
3873,1129
3874,1345
3875,1301
3876,1335
3877,1242
3878,1468
3879,1141
3880,1281
3881,1219
3882,1204
3883,1448
3884,1076
3885,1229
3886,1100
3887,1293
3888,1397
3889,1220
3890,1317
3891,1175
3892,1144
3893,1470
3894,1416
3895,1458
3896,1391
3897,1190
3898,1031
3899,1062
3900,1370
3901,1140
3902,1272
3903,1135
3904,1159
3905,1064
3906,1466
3907,1033
3908,1030
3909,1432
3910,1248
3911,1101
3912,1227
3913,1039
3914,1403
3915,1332
3916,1118
3917,1420
3918,1363
3919,1394
3920,1027
3921,1172
3922,1489
3923,1345
3924,1406
3925,1035
3926,1404
3927,1263
3928,1361
3929,1183
3930,1430
3931,1114
3932,1374
3933,1322
3934,1200
3935,1039
3936,1210
3937,1481
3938,1044
3939,1128
3940,1491
3941,1342
3942,1309
3943,1274
3944,1316
3945,1392
3946,1184
3947,1249
3948,1041
3949,1383
3950,1022
3951,1378
3952,1450
3953,1334
3954,1182
3955,1319
3956,1132
3957,1023
3958,1005
3959,1113
3960,1192
3961,1353
3962,1495
3963,1042
3964,1438
3965,1369
3966,1156
3967,1416
3968,1152
3969,1149
3970,1110
3971,1291
3972,1406
3973,1135
3974,1280
3975,1358
3976,1337
3977,1033
3978,1044
3979,1171
3980,1389
3981,1253
3982,1301
3983,1460
3984,1408
3985,1410
3986,1316
3987,1064
3988,1144
3989,1031
3990,1195
3991,1198
3992,1034
3993,1008
3994,1495
3995,1004
3996,1091
3997,1427
3998,1131
3999,1360
4000,1435
4001,1172
4002,1436
4003,1020
4004,1165
4005,1304
4006,1252
4007,1307
4008,1234
4009,1322
4010,1289
4011,1438
4012,1406
4013,1184
4014,1386
4015,1303
4016,1295
4017,1477
4018,1085
4019,1112
4020,1467
4021,1339
4022,1415
4023,1160
4024,1356
4025,1094
4026,1008
4027,1219
4028,1293
4029,1197
4030,1473
4031,1178
4032,1096
4033,1329
4034,1411
4035,1148
4036,1426
4037,1256
4038,1245
4039,1447
4040,1071
4041,1297
4042,1005
4043,1151
4044,1071
4045,1160
4046,1091
4047,1093
4048,1324
4049,1482
4050,1267
4051,1131
4052,1360
4053,1358
4054,1264
4055,1354
4056,1013
4057,1470
4058,1161
4059,1275
4060,1312
4061,1374
4062,1262
4063,1358
4064,1095
4065,1309
4066,1466
4067,1108
4068,1086
4069,1300
4070,1244
4071,1164
4072,1264
4073,1399
4074,1088
4075,1348
4076,1405
4077,1118
4078,1227
4079,1157
4080,1362
4081,1319
4082,1181
4083,1317
4084,1089
4085,1185
4086,1306
4087,1351
4088,1251
4089,1130
4090,1387
4091,1056
4092,1383
4093,1440
4094,1239
4095,1104
4096,1440
4097,1404
4098,1309
4099,1162
4100,1045
4101,1160
4102,1320
4103,1217
4104,1348
4105,1179
4106,1012
4107,1295
4108,1360
4109,1322
4110,1231
4111,1111
4112,1363
4113,1249
4114,1460
4115,1234
4116,1456
4117,1475
4118,1230
4119,1441
4120,1164
4121,1246
4122,1400
4123,1314
4124,1480
4125,1171
4126,1071
4127,1140
4128,1294
4129,1349
4130,1461
4131,1176
4132,1439
4133,1155
4134,1081
4135,1153
4136,1480
4137,1394
4138,1031
4139,1194
4140,1160
4141,1291
4142,1234
4143,1447
4144,1202
4145,1446
4146,1279
4147,1278
4148,1163
4149,1445
4150,1455
4151,1359
4152,1469
4153,1096
4154,1259
4155,1097
4156,1077
4157,1332
4158,1355
4159,1298
4160,1174
4161,1020
4162,1021
4163,1076
4164,1372
4165,1094
4166,1492
4167,1434
4168,1168
4169,1143
4170,1441
4171,1243
4172,1300
4173,1302
4174,1064
4175,1177
4176,1070
4177,1222
4178,1126
4179,1177
4180,1252
4181,1262
4182,1293
4183,1057
4184,1466
4185,1397
4186,1033
4187,1089
4188,1387
4189,1479
4190,1114
4191,1466
4192,1485
4193,1166
4194,1365
4195,1392
4196,1487
4197,1308
4198,1480
4199,1235
4200,1308
4201,1464
4202,1384
4203,1041
4204,1210
4205,1422
4206,1441
4207,1493
4208,1280
4209,1297
4210,1033
4211,1259
4212,1163
4213,1423
4214,1021
4215,1434
4216,1147
4217,1475
4218,1136
4219,1002
4220,1090
4221,1423
4222,1068
4223,1444
4224,1213
4225,1211
4226,1182
4227,1483
4228,1361
4229,1422
4230,1133
4231,1448
4232,1148
4233,1269
4234,1282
4235,1252
4236,1356
4237,1244
4238,1086
4239,1072
4240,1032
4241,1030
4242,1113
4243,1184
4244,1414
4245,1412
4246,1073
4247,1144
4248,1283
4249,1098
4250,1030
4251,1453
4252,1405
4253,1036
4254,1097
4255,1248
4256,1270
4257,1218
4258,1239
4259,1041
4260,1110
4261,1315
4262,1235
4263,1449
4264,1091
4265,1379
4266,1366
4267,1371
4268,1407
4269,1384
4270,1306
4271,1304
4272,1377
4273,1457
4274,1485
4275,1409
4276,1452
4277,1272
4278,1048
4279,1018
4280,1340
4281,1138
4282,1451
4283,1352
4284,1022
4285,1180
4286,1278
4287,1111
4288,1350
4289,1392
4290,1080
4291,1357
4292,1318
4293,1392
4294,1499
4295,1026
4296,1090
4297,1022
4298,1413
4299,1228
4300,1071
4301,1213
4302,1142
4303,1494
4304,1257
4305,1451
4306,1385
4307,1292
4308,1496
4309,1268
4310,1003
4311,1337
4312,1328
4313,1410
4314,1213
4315,1177
4316,1363
4317,1004
4318,1114
4319,1211
4320,1103
4321,1112
4322,1294
4323,1289
4324,1073
4325,1116
4326,1296
4327,1219
4328,1022
4329,1297
4330,1010
4331,1250
4332,1023
4333,1395
4334,1328
4335,1199
4336,1462
4337,1096
4338,1058
4339,1223
4340,1003
4341,1259
4342,1428
4343,1363
4344,1452
4345,1334
4346,1446
4347,1038
4348,1089
4349,1187
4350,1269
4351,1482
4352,1230
4353,1131
4354,1315
4355,1292
4356,1467
4357,1404
4358,1195
4359,1016
4360,1112
4361,1213
4362,1057
4363,1197
4364,1409
4365,1120
4366,1494
4367,1457
4368,1369
4369,1079
4370,1059
4371,1188
4372,1433
4373,1058
4374,1202
4375,1309
4376,1232
4377,1007
4378,1322
4379,1345
4380,1400
4381,1159
4382,1104
4383,1034
4384,1087
4385,1340
4386,1358
4387,1422
4388,1059
4389,1268
4390,1458
4391,1122
4392,1443
4393,1221
4394,1498
4395,1393
4396,1411
4397,1097
4398,1232
4399,1454
4400,1046
4401,1033
4402,1024
4403,1313
4404,1214
4405,1304
4406,1205
4407,1103
4408,1307
4409,1165
4410,1287
4411,1372
4412,1159
4413,1376
4414,1174
4415,1429
4416,1382
4417,1308
4418,1176
4419,1264
4420,1146
4421,1439
4422,1012
4423,1419
4424,1214
4425,1342
4426,1358
4427,1030
4428,1182
4429,1029
4430,1256
4431,1392
4432,1377
4433,1461
4434,1098
4435,1480
4436,1277
4437,1126
4438,1406
4439,1158
4440,1207
4441,1451
4442,1175
4443,1461
4444,1308
4445,1355
4446,1159
4447,1441
4448,1443
4449,1475
4450,1107
4451,1072
4452,1064
4453,1210
4454,1438
4455,1312
4456,1280
4457,1308
4458,1400
4459,1133
4460,1110
4461,1442
4462,1016
4463,1389
4464,1365
4465,1240
4466,1308
4467,1443
4468,1059
4469,1443
4470,1272
4471,1064
4472,1310
4473,1150
4474,1022
4475,1283
4476,1449
4477,1332
4478,1240
4479,1100
4480,1217
4481,1456
4482,1030
4483,1131
4484,1313
4485,1128
4486,1286
4487,1386
4488,1314
4489,1454
4490,1041
4491,1020
4492,1087
4493,1084
4494,1387
4495,1079
4496,1136
4497,1189
4498,1386
4499,1053
4500,1465
4501,1432
4502,1431
4503,1363
4504,1117
4505,1417
4506,1478
4507,1109
4508,1227
4509,1370
4510,1488
4511,1345
4512,1006
4513,1008
4514,1369
4515,1057
4516,1468
4517,1266
4518,1031
4519,1135
4520,1376
4521,1328
4522,1399
4523,1416
4524,1240
4525,1300
4526,1138
4527,1244
4528,1432
4529,1269
4530,1449
4531,1494
4532,1133
4533,1061
4534,1172
4535,1345
4536,1248
4537,1353
4538,1009
4539,1313
4540,1290
4541,1022
4542,1135
4543,1099
4544,1496
4545,1026
4546,1129
4547,1335
4548,1307
4549,1219
4550,1041
4551,1113
4552,1414
4553,1048
4554,1480
4555,1306
4556,1435
4557,1117
4558,1000
4559,1451
4560,1386
4561,1312
4562,1119
4563,1014
4564,1011
4565,1053
4566,1246
4567,1252
4568,1443
4569,1197
4570,1086
4571,1330
4572,1486
4573,1363
4574,1146
4575,1004
4576,1496
4577,1047
4578,1357
4579,1011
4580,1340
4581,1340
4582,1417
4583,1015
4584,1192
4585,1171
4586,1028
4587,1308
4588,1306
4589,1393
4590,1133
4591,1144
4592,1214
4593,1325
4594,1371
4595,1229
4596,1213
4597,1193
4598,1065
4599,1270
4600,1293
4601,1062
4602,1030
4603,1160
4604,1435
4605,1262
4606,1375
4607,1111
4608,1397
4609,1282
