Iterazione,Numero
2497,1019
2498,1094
2499,1053
2500,1057
2501,1084
2502,1059
2503,1054
2504,1038
2505,1032
2506,1088
2507,1038
2508,1068
2509,1093
2510,1085
2511,1023
2512,1025
2513,1059
2514,1054
2515,1045
2516,1040
2517,1032
2518,1062
2519,1095
2520,1013
2521,1023
2522,1036
2523,1029
2524,1005
2525,1025
2526,1045
2527,1091
2528,1077
2529,1076
2530,1050
2531,1097
2532,1090
2533,1093
2534,1043
2535,1052
2536,1096
2537,1071
2538,1095
2539,1085
2540,1011
2541,1004
2542,1050
2543,1040
2544,1017
2545,1036
2546,1081
2547,1016
2548,1041
2549,1092
2550,1058
2551,1070
2552,1031
2553,1040
2554,1095
2555,1067
2556,1034
2557,1000
2558,1051
2559,1058
2560,1038
2561,1087
2562,1046
2563,1017
2564,1018
2565,1065
2566,1040
2567,1090
2568,1005
2569,1040
2570,1057
2571,1008
2572,1035
2573,1085
2574,1011
2575,1095
2576,1094
2577,1072
2578,1017
2579,1090
2580,1034
2581,1019
2582,1094
2583,1096
2584,1078
2585,1022
2586,1081
2587,1030
2588,1039
2589,1020
2590,1032
2591,1087
2592,1090
2593,1037
2594,1019
2595,1023
2596,1025
2597,1065
2598,1002
2599,1095
2600,1074
2601,1076
2602,1045
2603,1057
2604,1012
2605,1003
2606,1051
2607,1096
2608,1082
2609,1054
2610,1085
2611,1012
2612,1073
2613,1010
2614,1072
2615,1095
2616,1052
2617,1064
2618,1001
2619,1054
2620,1046
2621,1070
2622,1000
2623,1062
2624,1067
2625,1018
2626,1084
2627,1097
2628,1003
2629,1021
2630,1013
2631,1081
2632,1059
2633,1066
2634,1071
2635,1015
2636,1021
2637,1055
2638,1078
2639,1039
2640,1055
2641,1011
2642,1057
2643,1092
2644,1079
2645,1052
2646,1055
2647,1034
2648,1038
2649,1099
2650,1076
2651,1035
2652,1080
2653,1022
2654,1032
2655,1019
2656,1022
2657,1097
2658,1069
2659,1081
2660,1007
2661,1048
2662,1050
2663,1071
2664,1008
2665,1028
2666,1028
2667,1029
2668,1076
2669,1056
2670,1000
2671,1033
2672,1010
2673,1046
2674,1049
2675,1075
2676,1016
2677,1058
2678,1068
2679,1097
2680,1007
2681,1038
2682,1069
2683,1006
2684,1076
2685,1003
2686,1063
2687,1074
2688,1027
2689,1079
2690,1078
2691,1053
2692,1034
2693,1051
2694,1021
2695,1077
2696,1017
2697,1058
2698,1087
2699,1081
2700,1059
2701,1083
2702,1082
2703,1004
2704,1099
2705,1072
2706,1090
2707,1005
2708,1043
2709,1028
2710,1030
2711,1052
2712,1021
2713,1030
2714,1024
2715,1029
2716,1069
2717,1002
2718,1090
2719,1063
2720,1042
2721,1011
2722,1096
2723,1020
2724,1048
2725,1029
2726,1088
2727,1087
2728,1073
2729,1061
2730,1096
2731,1018
2732,1023
2733,1068
2734,1019
2735,1025
2736,1054
2737,1036
2738,1051
2739,1023
2740,1098
2741,1089
2742,1021
2743,1047
2744,1022
2745,1066
2746,1061
2747,1033
2748,1062
2749,1030
2750,1003
2751,1066
2752,1079
2753,1050
2754,1015
2755,1026
2756,1085
2757,1003
2758,1017
2759,1077
2760,1013
2761,1013
2762,1048
2763,1016
2764,1024
2765,1066
2766,1067
2767,1052
2768,1098
2769,1031
2770,1048
2771,1003
2772,1079
2773,1022
2774,1085
2775,1014
2776,1044
2777,1075
2778,1081
2779,1047
2780,1065
2781,1088
2782,1092
2783,1048
2784,1069
2785,1055
2786,1009
2787,1075
2788,1049
2789,1085
2790,1095
2791,1035
2792,1030
2793,1033
2794,1013
2795,1087
2796,1089
2797,1025
2798,1011
2799,1026
2800,1008
2801,1025
2802,1078
2803,1050
2804,1095
2805,1070
2806,1059
2807,1033
2808,1001
2809,1097
2810,1059
2811,1097
2812,1020
2813,1035
2814,1005
2815,1087
2816,1033
2817,1031
2818,1096
2819,1075
2820,1047
2821,1042
2822,1074
2823,1065
2824,1065
2825,1046
2826,1078
2827,1075
2828,1048
2829,1050
2830,1030
2831,1033
2832,1012
2833,1021
2834,1048
2835,1073
2836,1022
2837,1062
2838,1074
2839,1033
2840,1033
2841,1043
2842,1051
2843,1009
2844,1007
2845,1088
2846,1084
2847,1049
2848,1007
2849,1085
2850,1003
2851,1030
2852,1057
2853,1002
2854,1067
2855,1056
2856,1085
2857,1015
2858,1000
2859,1020
2860,1063
2861,1001
2862,1064
2863,1011
2864,1058
2865,1000
2866,1006
2867,1039
2868,1036
2869,1021
2870,1059
2871,1024
2872,1098
2873,1033
2874,1090
2875,1009
2876,1012
2877,1019
2878,1067
2879,1008
2880,1051
2881,1070
2882,1039
2883,1044
2884,1025
2885,1014
2886,1049
2887,1074
2888,1041
2889,1017
2890,1053
2891,1098
2892,1007
2893,1097
2894,1082
2895,1078
2896,1014
2897,1049
2898,1085
2899,1019
2900,1088
2901,1092
2902,1032
2903,1035
2904,1038
2905,1061
2906,1055
2907,1019
2908,1090
2909,1027
2910,1054
2911,1026
2912,1077
2913,1010
2914,1022
2915,1085
2916,1068
2917,1054
2918,1021
2919,1072
2920,1068
2921,1032
2922,1088
2923,1049
2924,1016
2925,1047
2926,1047
2927,1068
2928,1068
2929,1097
2930,1024
2931,1083
2932,1064
2933,1010
2934,1011
2935,1007
2936,1019
2937,1092
2938,1002
2939,1030
2940,1060
2941,1064
2942,1039
2943,1046
2944,1080
2945,1036
2946,1082
2947,1089
2948,1073
2949,1053
2950,1013
2951,1019
2952,1091
2953,1011
2954,1033
2955,1078
2956,1034
2957,1087
2958,1051
2959,1000
2960,1027
2961,1079
2962,1075
2963,1098
2964,1050
2965,1004
2966,1008
2967,1034
2968,1023
2969,1037
2970,1099
2971,1062
2972,1019
2973,1011
2974,1044
2975,1023
2976,1045
2977,1021
2978,1027
2979,1025
2980,1098
2981,1032
2982,1051
2983,1029
2984,1086
2985,1018
2986,1061
2987,1055
2988,1068
2989,1004
2990,1047
2991,1038
2992,1020
2993,1004
2994,1071
2995,1064
2996,1039
2997,1058
2998,1061
2999,1054
3000,1019
3001,1009
3002,1091
3003,1070
3004,1095
3005,1072
3006,1020
3007,1067
3008,1012
3009,1076
3010,1043
3011,1023
3012,1001
3013,1007
3014,1055
3015,1068
3016,1017
3017,1055
3018,1059
3019,1017
3020,1004
3021,1082
3022,1050
3023,1029
3024,1059
3025,1056
3026,1018
3027,1012
3028,1091
3029,1079
3030,1072
3031,1025
3032,1098
3033,1099
3034,1070
3035,1008
3036,1088
3037,1070
3038,1012
3039,1001
3040,1069
3041,1090
3042,1028
3043,1017
3044,1012
3045,1077
3046,1007
3047,1083
3048,1000
3049,1031
3050,1087
3051,1037
3052,1024
3053,1058
3054,1068
3055,1039
3056,1080
3057,1058
3058,1071
3059,1076
3060,1037
3061,1000
3062,1068
3063,1017
3064,1070
3065,1069
3066,1070
3067,1059
3068,1001
3069,1058
3070,1027
3071,1061
3072,1060
3073,1090
3074,1026
3075,1037
3076,1097
3077,1038
3078,1081
3079,1069
3080,1070
3081,1065
3082,1090
3083,1077
3084,1049
3085,1028
3086,1073
3087,1015
3088,1035
3089,1075
3090,1027
3091,1019
3092,1079
3093,1008
3094,1042
3095,1021
3096,1029
3097,1055
3098,1073
3099,1043
3100,1071
3101,1044
3102,1033
3103,1035
3104,1049
3105,1009
3106,1055
3107,1045
3108,1024
3109,1075
3110,1084
3111,1040
3112,1016
3113,1010
3114,1051
3115,1043
3116,1070
3117,1079
3118,1030
3119,1049
3120,1063
3121,1010
3122,1032
3123,1070
3124,1087
3125,1020
3126,1077
3127,1068
3128,1060
3129,1039
3130,1002
3131,1041
3132,1043
3133,1091
3134,1058
3135,1059
3136,1051
3137,1059
3138,1049
3139,1071
3140,1099
3141,1096
3142,1081
3143,1023
3144,1082
3145,1069
3146,1034
3147,1029
3148,1081
3149,1056
3150,1066
3151,1053
3152,1025
3153,1012
3154,1069
3155,1023
3156,1034
3157,1004
3158,1085
3159,1048
3160,1063
3161,1034
3162,1061
3163,1003
3164,1027
3165,1055
3166,1063
3167,1053
3168,1003
3169,1087
3170,1084
3171,1009
3172,1064
3173,1068
3174,1099
3175,1062
3176,1064
3177,1044
3178,1084
3179,1005
3180,1044
3181,1090
3182,1038
3183,1087
3184,1001
3185,1032
3186,1074
3187,1039
3188,1064
3189,1055
3190,1011
3191,1028
3192,1094
3193,1002
3194,1099
3195,1010
3196,1039
3197,1086
3198,1031
3199,1049
3200,1097
3201,1049
3202,1014
3203,1054
3204,1065
3205,1080
3206,1026
3207,1013
3208,1042
3209,1015
3210,1052
3211,1098
3212,1061
3213,1010
3214,1093
3215,1028
3216,1023
3217,1099
3218,1024
3219,1010
3220,1024
3221,1025
3222,1022
3223,1056
3224,1028
3225,1075
3226,1007
3227,1074
3228,1097
3229,1017
3230,1011
3231,1064
3232,1005
3233,1079
3234,1041
3235,1062
3236,1016
3237,1079
3238,1046
3239,1020
3240,1083
3241,1003
3242,1038
3243,1040
3244,1034
3245,1096
3246,1043
3247,1062
3248,1011
3249,1045
3250,1074
3251,1097
3252,1064
3253,1023
3254,1082
3255,1032
3256,1095
3257,1029
3258,1026
3259,1076
3260,1055
3261,1010
3262,1010
3263,1064
3264,1058
3265,1078
3266,1008
3267,1092
3268,1034
3269,1070
3270,1072
3271,1071
3272,1012
3273,1068
3274,1019
3275,1023
3276,1003
3277,1087
3278,1028
3279,1066
3280,1036
3281,1045
3282,1093
3283,1022
3284,1002
3285,1049
3286,1051
3287,1004
3288,1041
3289,1075
3290,1066
3291,1026
3292,1039
3293,1017
3294,1000
3295,1062
3296,1006
3297,1061
3298,1072
3299,1002
3300,1074
3301,1049
3302,1075
3303,1006
3304,1002
3305,1045
3306,1014
3307,1011
3308,1010
3309,1047
3310,1049
3311,1061
3312,1092
3313,1015
3314,1055
3315,1074
3316,1095
3317,1094
3318,1082
3319,1068
3320,1067
3321,1069
3322,1093
3323,1001
3324,1043
3325,1082
3326,1013
3327,1023
3328,1015
3329,1078
3330,1068
3331,1047
3332,1062
3333,1099
3334,1024
3335,1081
3336,1014
3337,1075
3338,1091
3339,1096
3340,1002
3341,1065
3342,1069
3343,1017
3344,1021
3345,1044
3346,1086
3347,1010
3348,1035
3349,1071
3350,1026
3351,1073
3352,1061
3353,1040
3354,1043
3355,1078
3356,1096
3357,1068
3358,1074
3359,1025
3360,1074
3361,1089
3362,1072
3363,1047
3364,1056
3365,1064
3366,1082
3367,1064
3368,1095
3369,1073
3370,1094
3371,1002
3372,1094
3373,1085
3374,1012
3375,1056
3376,1024
3377,1032
3378,1022
3379,1017
3380,1018
3381,1019
3382,1023
3383,1009
3384,1098
3385,1024
3386,1098
3387,1064
3388,1065
3389,1099
3390,1038
3391,1062
3392,1027
3393,1095
3394,1076
3395,1059
3396,1089
3397,1045
3398,1073
3399,1008
3400,1048
3401,1064
3402,1012
3403,1021
3404,1071
3405,1042
3406,1095
3407,1012
3408,1084
3409,1078
3410,1073
3411,1014
3412,1043
3413,1067
3414,1046
3415,1089
3416,1072
3417,1032
3418,1056
3419,1066
3420,1024
3421,1024
3422,1053
3423,1044
3424,1065
3425,1072
3426,1049
3427,1033
3428,1025
3429,1034
3430,1081
3431,1083
3432,1056
3433,1044
3434,1080
3435,1009
3436,1089
3437,1097
3438,1033
3439,1071
3440,1007
3441,1031
3442,1065
3443,1055
3444,1012
3445,1035
3446,1062
3447,1006
3448,1029
3449,1013
3450,1088
3451,1058
3452,1043
3453,1047
3454,1067
3455,1065
3456,1006
3457,1099
3458,1038
3459,1022
3460,1004
3461,1010
3462,1055
3463,1070
3464,1096
3465,1084
3466,1074
3467,1090
3468,1071
3469,1098
3470,1034
3471,1000
3472,1083
3473,1007
3474,1033
3475,1023
3476,1095
3477,1066
3478,1000
3479,1066
3480,1002
3481,1058
3482,1079
3483,1043
3484,1099
3485,1063
3486,1049
3487,1064
3488,1048
3489,1032
3490,1000
3491,1042
3492,1029
3493,1014
3494,1070
3495,1070
3496,1060
3497,1096
3498,1087
3499,1085
3500,1015
3501,1020
3502,1067
3503,1078
3504,1057
3505,1033
3506,1026
3507,1002
3508,1001
3509,1060
3510,1078
3511,1063
3512,1079
3513,1068
3514,1092
3515,1061
3516,1072
3517,1025
3518,1035
3519,1001
3520,1012
3521,1069
3522,1005
3523,1078
3524,1046
3525,1042
3526,1062
3527,1066
3528,1028
3529,1066
3530,1054
3531,1044
3532,1083
3533,1059
3534,1030
3535,1075
3536,1025
3537,1009
3538,1067
3539,1008
3540,1042
3541,1011
3542,1018
3543,1099
3544,1032
3545,1014
3546,1067
3547,1080
3548,1046
3549,1076
3550,1051
3551,1011
3552,1074
3553,1011
3554,1035
3555,1076
3556,1033
3557,1012
3558,1096
3559,1053
3560,1000
3561,1019
3562,1020
3563,1057
3564,1044
3565,1040
3566,1050
3567,1034
3568,1039
3569,1008
3570,1060
3571,1088
3572,1097
3573,1064
3574,1063
3575,1000
3576,1088
3577,1009
3578,1057
3579,1068
3580,1072
3581,1017
3582,1023
3583,1020
3584,1094
3585,1073
3586,1014
3587,1086
3588,1039
3589,1003
3590,1031
3591,1045
3592,1095
3593,1022
3594,1075
3595,1006
3596,1002
3597,1007
3598,1080
3599,1087
3600,1035
3601,1078
3602,1053
3603,1057
3604,1020
3605,1062
3606,1054
3607,1069
3608,1025
3609,1041
3610,1056
3611,1093
3612,1008
3613,1071
3614,1034
3615,1063
3616,1015
3617,1069
3618,1080
3619,1018
3620,1084
3621,1049
3622,1023
3623,1005
3624,1018
3625,1016
3626,1057
3627,1077
3628,1097
3629,1031
3630,1070
3631,1010
3632,1036
3633,1042
3634,1007
3635,1092
3636,1061
3637,1098
3638,1026
3639,1090
3640,1077
3641,1037
3642,1043
3643,1023
3644,1076
3645,1055
3646,1065
3647,1060
3648,1075
3649,1059
3650,1083
3651,1054
3652,1055
3653,1043
3654,1052
3655,1040
3656,1097
3657,1084
3658,1013
3659,1084
3660,1041
3661,1005
3662,1095
3663,1099
3664,1020
3665,1061
3666,1025
3667,1074
3668,1013
3669,1063
3670,1043
3671,1034
3672,1029
3673,1066
3674,1003
3675,1054
3676,1041
3677,1041
3678,1022
3679,1080
3680,1024
3681,1076
3682,1083
3683,1068
3684,1014
3685,1032
3686,1063
3687,1048
3688,1008
3689,1012
3690,1036
3691,1009
3692,1077
3693,1012
3694,1096
3695,1030
3696,1081
3697,1038
3698,1092
3699,1011
3700,1036
3701,1099
3702,1062
3703,1051
3704,1084
3705,1003
3706,1066
3707,1086
3708,1099
3709,1092
3710,1044
3711,1005
3712,1003
3713,1060
3714,1082
3715,1074
3716,1019
3717,1093
3718,1063
3719,1036
3720,1019
3721,1096
3722,1029
3723,1067
3724,1026
3725,1097
3726,1071
3727,1028
3728,1067
3729,1018
3730,1098
3731,1015
3732,1025
3733,1074
3734,1070
3735,1076
3736,1072
3737,1065
3738,1043
3739,1016
3740,1053
3741,1029
3742,1024
3743,1004
3744,1004
3745,1026
3746,1034
3747,1047
3748,1003
3749,1085
3750,1085
3751,1028
3752,1045
3753,1009
3754,1072
3755,1002
3756,1040
3757,1056
3758,1082
3759,1099
3760,1052
3761,1085
3762,1054
3763,1059
3764,1082
3765,1018
3766,1047
3767,1089
3768,1067
3769,1075
3770,1054
3771,1038
3772,1009
3773,1027
3774,1024
3775,1089
3776,1038
3777,1059
3778,1030
3779,1059
3780,1034
3781,1033
3782,1088
3783,1064
3784,1027
3785,1027
3786,1062
3787,1061
3788,1007
3789,1080
3790,1053
3791,1068
3792,1023
3793,1062
3794,1005
3795,1017
3796,1041
3797,1008
3798,1001
3799,1022
3800,1003
3801,1030
3802,1000
3803,1013
3804,1005
3805,1023
3806,1063
3807,1029
3808,1038
3809,1090
3810,1079
3811,1018
3812,1016
3813,1080
3814,1064
3815,1001
3816,1022
3817,1065
3818,1002
3819,1054
3820,1055
3821,1081
3822,1067
3823,1040
3824,1087
3825,1049
3826,1049
3827,1030
3828,1075
3829,1090
3830,1005
3831,1024
3832,1062
3833,1070
3834,1056
3835,1070
3836,1022
3837,1076
3838,1089
3839,1066
3840,1025
3841,1088
3842,1096
3843,1064
3844,1024
3845,1063
3846,1097
3847,1009
3848,1007
3849,1052
3850,1040
3851,1024
3852,1011
3853,1001
3854,1036
3855,1069
3856,1073
3857,1020
3858,1057
3859,1071
3860,1028
3861,1092
3862,1090
3863,1053
3864,1016
3865,1006
3866,1010
3867,1067
3868,1004
3869,1035
3870,1047
3871,1098
3872,1001
3873,1029
3874,1045
3875,1001
3876,1035
3877,1042
3878,1068
3879,1041
3880,1081
3881,1019
3882,1004
3883,1048
3884,1076
3885,1029
3886,1000
3887,1093
3888,1097
3889,1020
3890,1017
3891,1075
3892,1044
3893,1070
3894,1016
3895,1058
3896,1091
3897,1090
3898,1031
3899,1062
3900,1070
3901,1040
3902,1072
3903,1035
3904,1059
3905,1064
3906,1066
3907,1033
3908,1030
3909,1032
3910,1048
3911,1001
3912,1027
3913,1039
3914,1003
3915,1032
3916,1018
3917,1020
3918,1063
3919,1094
3920,1027
3921,1072
3922,1089
3923,1045
3924,1006
3925,1035
3926,1004
3927,1063
3928,1061
3929,1083
3930,1030
3931,1014
3932,1074
3933,1022
3934,1000
3935,1039
3936,1010
3937,1081
3938,1044
3939,1028
3940,1091
3941,1042
3942,1009
3943,1074
3944,1016
3945,1092
3946,1084
3947,1049
3948,1041
3949,1083
3950,1022
3951,1078
3952,1050
3953,1034
3954,1082
3955,1019
3956,1032
3957,1023
3958,1005
3959,1013
3960,1092
3961,1053
3962,1095
3963,1042
3964,1038
3965,1069
3966,1056
3967,1016
3968,1052
3969,1049
3970,1010
3971,1091
3972,1006
3973,1035
3974,1080
3975,1058
3976,1037
3977,1033
3978,1044
3979,1071
3980,1089
3981,1053
3982,1001
3983,1060
3984,1008
3985,1010
3986,1016
3987,1064
3988,1044
3989,1031
3990,1095
3991,1098
3992,1034
3993,1008
3994,1095
3995,1004
3996,1091
3997,1027
3998,1031
3999,1060
4000,1035
4001,1072
4002,1036
4003,1020
4004,1065
4005,1004
4006,1052
4007,1007
4008,1034
4009,1022
4010,1089
4011,1038
4012,1006
4013,1084
4014,1086
4015,1003
4016,1095
4017,1077
4018,1085
4019,1012
4020,1067
4021,1039
4022,1015
4023,1060
4024,1056
4025,1094
4026,1008
4027,1019
4028,1093
4029,1097
4030,1073
4031,1078
4032,1096
4033,1029
4034,1011
4035,1048
4036,1026
4037,1056
4038,1045
4039,1047
4040,1071
4041,1097
4042,1005
4043,1051
4044,1071
4045,1060
4046,1091
4047,1093
4048,1024
4049,1082
4050,1067
4051,1031
4052,1060
4053,1058
4054,1064
4055,1054
4056,1013
4057,1070
4058,1061
4059,1075
4060,1012
4061,1074
4062,1062
4063,1058
4064,1095
4065,1009
4066,1066
4067,1008
4068,1086
4069,1000
4070,1044
4071,1064
4072,1064
4073,1099
4074,1088
4075,1048
4076,1005
4077,1018
4078,1027
4079,1057
4080,1062
4081,1019
4082,1081
4083,1017
4084,1089
4085,1085
4086,1006
4087,1051
4088,1051
4089,1030
4090,1087
4091,1056
4092,1083
4093,1040
4094,1039
4095,1004
4096,1040
4097,1004
4098,1009
4099,1062
4100,1045
4101,1060
4102,1020
4103,1017
4104,1048
4105,1079
4106,1012
4107,1095
4108,1060
4109,1022
4110,1031
4111,1011
4112,1063
4113,1049
4114,1060
4115,1034
4116,1056
4117,1075
4118,1030
4119,1041
4120,1064
4121,1046
4122,1000
4123,1014
4124,1080
4125,1071
4126,1071
4127,1040
4128,1094
4129,1049
4130,1061
4131,1076
4132,1039
4133,1055
4134,1081
4135,1053
4136,1080
4137,1094
4138,1031
4139,1094
4140,1060
4141,1091
4142,1034
4143,1047
4144,1002
4145,1046
4146,1079
4147,1078
4148,1063
4149,1045
4150,1055
4151,1059
4152,1069
4153,1096
4154,1059
4155,1097
4156,1077
4157,1032
4158,1055
4159,1098
4160,1074
4161,1020
4162,1021
4163,1076
4164,1072
4165,1094
4166,1092
4167,1034
4168,1068
4169,1043
4170,1041
4171,1043
4172,1000
4173,1002
4174,1064
4175,1077
4176,1070
4177,1022
4178,1026
4179,1077
4180,1052
4181,1062
4182,1093
4183,1057
4184,1066
4185,1097
4186,1033
4187,1089
4188,1087
4189,1079
4190,1014
4191,1066
4192,1085
4193,1066
4194,1065
4195,1092
4196,1087
4197,1008
4198,1080
4199,1035
4200,1008
4201,1064
4202,1084
4203,1041
4204,1010
4205,1022
4206,1041
4207,1093
4208,1080
4209,1097
4210,1033
4211,1059
4212,1063
4213,1023
4214,1021
4215,1034
4216,1047
4217,1075
4218,1036
4219,1002
4220,1090
4221,1023
4222,1068
4223,1044
4224,1013
4225,1011
4226,1082
4227,1083
4228,1061
4229,1022
4230,1033
4231,1048
4232,1048
4233,1069
4234,1082
4235,1052
4236,1056
4237,1044
4238,1086
4239,1072
4240,1032
4241,1030
4242,1013
4243,1084
4244,1014
4245,1012
4246,1073
4247,1044
4248,1083
4249,1098
4250,1030
4251,1053
4252,1005
4253,1036
4254,1097
4255,1048
4256,1070
4257,1018
4258,1039
4259,1041
4260,1010
4261,1015
4262,1035
4263,1049
4264,1091
4265,1079
4266,1066
4267,1071
4268,1007
4269,1084
4270,1006
4271,1004
4272,1077
4273,1057
4274,1085
4275,1009
4276,1052
4277,1072
4278,1048
4279,1018
4280,1040
4281,1038
4282,1051
4283,1052
4284,1022
4285,1080
4286,1078
4287,1011
4288,1050
4289,1092
4290,1080
4291,1057
4292,1018
4293,1092
4294,1099
4295,1026
4296,1090
4297,1022
4298,1013
4299,1028
4300,1071
4301,1013
4302,1042
4303,1094
4304,1057
4305,1051
4306,1085
4307,1092
4308,1096
4309,1068
4310,1003
4311,1037
4312,1028
4313,1010
4314,1013
4315,1077
4316,1063
4317,1004
4318,1014
4319,1011
4320,1003
4321,1012
4322,1094
4323,1089
4324,1073
4325,1016
4326,1096
4327,1019
4328,1022
4329,1097
4330,1010
4331,1050
4332,1023
4333,1095
4334,1028
4335,1099
4336,1062
4337,1096
4338,1058
4339,1023
4340,1003
4341,1059
4342,1028
4343,1063
4344,1052
4345,1034
4346,1046
4347,1038
4348,1089
4349,1087
4350,1069
4351,1082
4352,1030
4353,1031
4354,1015
4355,1092
4356,1067
4357,1004
4358,1095
4359,1016
4360,1012
4361,1013
4362,1057
4363,1097
4364,1009
4365,1020
4366,1094
4367,1057
4368,1069
4369,1079
4370,1059
4371,1088
4372,1033
4373,1058
4374,1002
4375,1009
4376,1032
4377,1007
4378,1022
4379,1045
4380,1000
4381,1059
4382,1004
4383,1034
4384,1087
4385,1040
4386,1058
4387,1022
4388,1059
4389,1068
4390,1058
4391,1022
4392,1043
4393,1021
4394,1098
4395,1093
4396,1011
4397,1097
4398,1032
4399,1054
4400,1046
4401,1033
4402,1024
4403,1013
4404,1014
4405,1004
4406,1005
4407,1003
4408,1007
4409,1065
4410,1087
4411,1072
4412,1059
4413,1076
4414,1074
4415,1029
4416,1082
4417,1008
4418,1076
4419,1064
4420,1046
4421,1039
4422,1012
4423,1019
4424,1014
4425,1042
4426,1058
4427,1030
4428,1082
4429,1029
4430,1056
4431,1092
4432,1077
4433,1061
4434,1098
4435,1080
4436,1077
4437,1026
4438,1006
4439,1058
4440,1007
4441,1051
4442,1075
4443,1061
4444,1008
4445,1055
4446,1059
4447,1041
4448,1043
4449,1075
4450,1007
4451,1072
4452,1064
4453,1010
4454,1038
4455,1012
4456,1080
4457,1008
4458,1000
4459,1033
4460,1010
4461,1042
4462,1016
4463,1089
4464,1065
4465,1040
4466,1008
4467,1043
4468,1059
4469,1043
4470,1072
4471,1064
4472,1010
4473,1050
4474,1022
4475,1083
4476,1049
4477,1032
4478,1040
4479,1000
4480,1017
4481,1056
4482,1030
4483,1031
4484,1013
4485,1028
4486,1086
4487,1086
4488,1014
4489,1054
4490,1041
4491,1020
4492,1087
4493,1084
4494,1087
4495,1079
4496,1036
4497,1089
4498,1086
4499,1053
4500,1065
4501,1032
4502,1031
4503,1063
4504,1017
4505,1017
4506,1078
4507,1009
4508,1027
4509,1070
4510,1088
4511,1045
4512,1006
4513,1008
4514,1069
4515,1057
4516,1068
4517,1066
4518,1031
4519,1035
4520,1076
4521,1028
4522,1099
4523,1016
4524,1040
4525,1000
4526,1038
4527,1044
4528,1032
4529,1069
4530,1049
4531,1094
4532,1033
4533,1061
4534,1072
4535,1045
4536,1048
4537,1053
4538,1009
4539,1013
4540,1090
4541,1022
4542,1035
4543,1099
4544,1096
4545,1026
4546,1029
4547,1035
4548,1007
4549,1019
4550,1041
4551,1013
4552,1014
4553,1048
4554,1080
4555,1006
4556,1035
4557,1017
4558,1000
4559,1051
4560,1086
4561,1012
4562,1019
4563,1014
4564,1011
4565,1053
4566,1046
4567,1052
4568,1043
4569,1097
4570,1086
4571,1030
4572,1086
4573,1063
4574,1046
4575,1004
4576,1096
4577,1047
4578,1057
4579,1011
4580,1040
4581,1040
4582,1017
4583,1015
4584,1092
4585,1071
4586,1028
4587,1008
4588,1006
4589,1093
4590,1033
4591,1044
4592,1014
4593,1025
4594,1071
4595,1029
4596,1013
4597,1093
4598,1065
4599,1070
4600,1093
4601,1062
4602,1030
4603,1060
4604,1035
4605,1062
4606,1075
4607,1011
4608,1097
4609,1082
