Iterazione,Numero
2497,1009
2498,1004
2499,1003
2500,1007
2501,1004
2502,1009
2503,1004
2504,1008
2505,1002
2506,1008
2507,1008
2508,1008
2509,1003
2510,1005
2511,1003
2512,1005
2513,1009
2514,1004
2515,1005
2516,1000
2517,1002
2518,1002
2519,1005
2520,1003
2521,1003
2522,1006
2523,1009
2524,1005
2525,1005
2526,1005
2527,1001
2528,1007
2529,1006
2530,1000
2531,1007
2532,1000
2533,1003
2534,1003
2535,1002
2536,1006
2537,1001
2538,1005
2539,1005
2540,1001
2541,1004
2542,1000
2543,1000
2544,1007
2545,1006
2546,1001
2547,1006
2548,1001
2549,1002
2550,1008
2551,1000
2552,1001
2553,1000
2554,1005
2555,1007
2556,1004
2557,1000
2558,1001
2559,1008
2560,1008
2561,1007
2562,1006
2563,1007
2564,1008
2565,1005
2566,1000
2567,1000
2568,1005
2569,1000
2570,1007
2571,1008
2572,1005
2573,1005
2574,1001
2575,1005
2576,1004
2577,1002
2578,1007
2579,1000
2580,1004
2581,1009
2582,1004
2583,1006
2584,1008
2585,1002
2586,1001
2587,1000
2588,1009
2589,1000
2590,1002
2591,1007
2592,1000
2593,1007
2594,1009
2595,1003
2596,1005
2597,1005
2598,1002
2599,1005
2600,1004
2601,1006
2602,1005
2603,1007
2604,1002
2605,1003
2606,1001
2607,1006
2608,1002
2609,1004
2610,1005
2611,1002
2612,1003
2613,1000
2614,1002
2615,1005
2616,1002
2617,1004
2618,1001
2619,1004
2620,1006
2621,1000
2622,1000
2623,1002
2624,1007
2625,1008
2626,1004
2627,1007
2628,1003
2629,1001
2630,1003
2631,1001
2632,1009
2633,1006
2634,1001
2635,1005
2636,1001
2637,1005
2638,1008
2639,1009
2640,1005
2641,1001
2642,1007
2643,1002
2644,1009
2645,1002
2646,1005
2647,1004
2648,1008
2649,1009
2650,1006
2651,1005
2652,1000
2653,1002
2654,1002
2655,1009
2656,1002
2657,1007
2658,1009
2659,1001
2660,1007
2661,1008
2662,1000
2663,1001
2664,1008
2665,1008
2666,1008
2667,1009
2668,1006
2669,1006
2670,1000
2671,1003
2672,1000
2673,1006
2674,1009
2675,1005
2676,1006
2677,1008
2678,1008
2679,1007
2680,1007
2681,1008
2682,1009
2683,1006
2684,1006
2685,1003
2686,1003
2687,1004
2688,1007
2689,1009
2690,1008
2691,1003
2692,1004
2693,1001
2694,1001
2695,1007
2696,1007
2697,1008
2698,1007
2699,1001
2700,1009
2701,1003
2702,1002
2703,1004
2704,1009
2705,1002
2706,1000
2707,1005
2708,1003
2709,1008
2710,1000
2711,1002
2712,1001
2713,1000
2714,1004
2715,1009
2716,1009
2717,1002
2718,1000
2719,1003
2720,1002
2721,1001
2722,1006
2723,1000
2724,1008
2725,1009
2726,1008
2727,1007
2728,1003
2729,1001
2730,1006
2731,1008
2732,1003
2733,1008
2734,1009
2735,1005
2736,1004
2737,1006
2738,1001
2739,1003
2740,1008
2741,1009
2742,1001
2743,1007
2744,1002
2745,1006
2746,1001
2747,1003
2748,1002
2749,1000
2750,1003
2751,1006
2752,1009
2753,1000
2754,1005
2755,1006
2756,1005
2757,1003
2758,1007
2759,1007
2760,1003
2761,1003
2762,1008
2763,1006
2764,1004
2765,1006
2766,1007
2767,1002
2768,1008
2769,1001
2770,1008
2771,1003
2772,1009
2773,1002
2774,1005
2775,1004
2776,1004
2777,1005
2778,1001
2779,1007
2780,1005
2781,1008
2782,1002
2783,1008
2784,1009
2785,1005
2786,1009
2787,1005
2788,1009
2789,1005
2790,1005
2791,1005
2792,1000
2793,1003
2794,1003
2795,1007
2796,1009
2797,1005
2798,1001
2799,1006
2800,1008
2801,1005
2802,1008
2803,1000
2804,1005
2805,1000
2806,1009
2807,1003
2808,1001
2809,1007
2810,1009
2811,1007
2812,1000
2813,1005
2814,1005
2815,1007
2816,1003
2817,1001
2818,1006
2819,1005
2820,1007
2821,1002
2822,1004
2823,1005
2824,1005
2825,1006
2826,1008
2827,1005
2828,1008
2829,1000
2830,1000
2831,1003
2832,1002
2833,1001
2834,1008
2835,1003
2836,1002
2837,1002
2838,1004
2839,1003
2840,1003
2841,1003
2842,1001
2843,1009
2844,1007
2845,1008
2846,1004
2847,1009
2848,1007
2849,1005
2850,1003
2851,1000
2852,1007
2853,1002
2854,1007
2855,1006
2856,1005
2857,1005
2858,1000
2859,1000
2860,1003
2861,1001
2862,1004
2863,1001
2864,1008
2865,1000
2866,1006
2867,1009
2868,1006
2869,1001
2870,1009
2871,1004
2872,1008
2873,1003
2874,1000
2875,1009
2876,1002
2877,1009
2878,1007
2879,1008
2880,1001
2881,1000
2882,1009
2883,1004
2884,1005
2885,1004
2886,1009
2887,1004
2888,1001
2889,1007
2890,1003
2891,1008
2892,1007
2893,1007
2894,1002
2895,1008
2896,1004
2897,1009
2898,1005
2899,1009
2900,1008
2901,1002
2902,1002
2903,1005
2904,1008
2905,1001
2906,1005
2907,1009
2908,1000
2909,1007
2910,1004
2911,1006
2912,1007
2913,1000
2914,1002
2915,1005
2916,1008
2917,1004
2918,1001
2919,1002
2920,1008
2921,1002
2922,1008
2923,1009
2924,1006
2925,1007
2926,1007
2927,1008
2928,1008
2929,1007
2930,1004
2931,1003
2932,1004
2933,1000
2934,1001
2935,1007
2936,1009
2937,1002
2938,1002
2939,1000
2940,1000
2941,1004
2942,1009
2943,1006
2944,1000
2945,1006
2946,1002
2947,1009
2948,1003
2949,1003
2950,1003
2951,1009
2952,1001
2953,1001
2954,1003
2955,1008
2956,1004
2957,1007
2958,1001
2959,1000
2960,1007
2961,1009
2962,1005
2963,1008
2964,1000
2965,1004
2966,1008
2967,1004
2968,1003
2969,1007
2970,1009
2971,1002
2972,1009
2973,1001
2974,1004
2975,1003
2976,1005
2977,1001
2978,1007
2979,1005
2980,1008
2981,1002
2982,1001
2983,1009
2984,1006
2985,1008
2986,1001
2987,1005
2988,1008
2989,1004
2990,1007
2991,1008
2992,1000
2993,1004
2994,1001
2995,1004
2996,1009
2997,1008
2998,1001
2999,1004
3000,1009
3001,1009
3002,1001
3003,1000
3004,1005
3005,1002
3006,1000
3007,1007
3008,1002
3009,1006
3010,1003
3011,1003
3012,1001
3013,1007
3014,1005
3015,1008
3016,1007
3017,1005
3018,1009
3019,1007
3020,1004
3021,1002
3022,1000
3023,1009
3024,1009
3025,1006
3026,1008
3027,1002
3028,1001
3029,1009
3030,1002
3031,1005
3032,1008
3033,1009
3034,1000
3035,1008
3036,1008
3037,1000
3038,1002
3039,1001
3040,1009
3041,1000
3042,1008
3043,1007
3044,1002
3045,1007
3046,1007
3047,1003
3048,1000
3049,1001
3050,1007
3051,1007
3052,1004
3053,1008
3054,1008
3055,1009
3056,1000
3057,1008
3058,1001
3059,1006
3060,1007
3061,1000
3062,1008
3063,1007
3064,1000
3065,1009
3066,1000
3067,1009
3068,1001
3069,1008
3070,1007
3071,1001
3072,1000
3073,1000
3074,1006
3075,1007
3076,1007
3077,1008
3078,1001
3079,1009
3080,1000
3081,1005
3082,1000
3083,1007
3084,1009
3085,1008
3086,1003
3087,1005
3088,1005
3089,1005
3090,1007
3091,1009
3092,1009
3093,1008
3094,1002
3095,1001
3096,1009
3097,1005
3098,1003
3099,1003
3100,1001
3101,1004
3102,1003
3103,1005
3104,1009
3105,1009
3106,1005
3107,1005
3108,1004
3109,1005
3110,1004
3111,1000
3112,1006
3113,1000
3114,1001
3115,1003
3116,1000
3117,1009
3118,1000
3119,1009
3120,1003
3121,1000
3122,1002
3123,1000
3124,1007
3125,1000
3126,1007
3127,1008
3128,1000
3129,1009
3130,1002
3131,1001
3132,1003
3133,1001
3134,1008
3135,1009
3136,1001
3137,1009
3138,1009
3139,1001
3140,1009
3141,1006
3142,1001
3143,1003
3144,1002
3145,1009
3146,1004
3147,1009
3148,1001
3149,1006
3150,1006
3151,1003
3152,1005
3153,1002
3154,1009
3155,1003
3156,1004
3157,1004
3158,1005
3159,1008
3160,1003
3161,1004
3162,1001
3163,1003
3164,1007
3165,1005
3166,1003
3167,1003
3168,1003
3169,1007
3170,1004
3171,1009
3172,1004
3173,1008
3174,1009
3175,1002
3176,1004
3177,1004
3178,1004
3179,1005
3180,1004
3181,1000
3182,1008
3183,1007
3184,1001
3185,1002
3186,1004
3187,1009
3188,1004
3189,1005
3190,1001
3191,1008
3192,1004
3193,1002
3194,1009
3195,1000
3196,1009
3197,1006
3198,1001
3199,1009
3200,1007
3201,1009
3202,1004
3203,1004
3204,1005
3205,1000
3206,1006
3207,1003
3208,1002
3209,1005
3210,1002
3211,1008
3212,1001
3213,1000
3214,1003
3215,1008
3216,1003
3217,1009
3218,1004
3219,1000
3220,1004
3221,1005
3222,1002
3223,1006
3224,1008
3225,1005
3226,1007
3227,1004
3228,1007
3229,1007
3230,1001
3231,1004
3232,1005
3233,1009
3234,1001
3235,1002
3236,1006
3237,1009
3238,1006
3239,1000
3240,1003
3241,1003
3242,1008
3243,1000
3244,1004
3245,1006
3246,1003
3247,1002
3248,1001
3249,1005
3250,1004
3251,1007
3252,1004
3253,1003
3254,1002
3255,1002
3256,1005
3257,1009
3258,1006
3259,1006
3260,1005
3261,1000
3262,1000
3263,1004
3264,1008
3265,1008
3266,1008
3267,1002
3268,1004
3269,1000
3270,1002
3271,1001
3272,1002
3273,1008
3274,1009
3275,1003
3276,1003
3277,1007
3278,1008
3279,1006
3280,1006
3281,1005
3282,1003
3283,1002
3284,1002
3285,1009
3286,1001
3287,1004
3288,1001
3289,1005
3290,1006
3291,1006
3292,1009
3293,1007
3294,1000
3295,1002
3296,1006
3297,1001
3298,1002
3299,1002
3300,1004
3301,1009
3302,1005
3303,1006
3304,1002
3305,1005
3306,1004
3307,1001
3308,1000
3309,1007
3310,1009
3311,1001
3312,1002
3313,1005
3314,1005
3315,1004
3316,1005
3317,1004
3318,1002
3319,1008
3320,1007
3321,1009
3322,1003
3323,1001
3324,1003
3325,1002
3326,1003
3327,1003
3328,1005
3329,1008
3330,1008
3331,1007
3332,1002
3333,1009
3334,1004
3335,1001
3336,1004
3337,1005
3338,1001
3339,1006
3340,1002
3341,1005
3342,1009
3343,1007
3344,1001
3345,1004
3346,1006
3347,1000
3348,1005
3349,1001
3350,1006
3351,1003
3352,1001
3353,1000
3354,1003
3355,1008
3356,1006
3357,1008
3358,1004
3359,1005
3360,1004
3361,1009
3362,1002
3363,1007
3364,1006
3365,1004
3366,1002
3367,1004
3368,1005
3369,1003
3370,1004
3371,1002
3372,1004
3373,1005
3374,1002
3375,1006
3376,1004
3377,1002
3378,1002
3379,1007
3380,1008
3381,1009
3382,1003
3383,1009
3384,1008
3385,1004
3386,1008
3387,1004
3388,1005
3389,1009
3390,1008
3391,1002
3392,1007
3393,1005
3394,1006
3395,1009
3396,1009
3397,1005
3398,1003
3399,1008
3400,1008
3401,1004
3402,1002
3403,1001
3404,1001
3405,1002
3406,1005
3407,1002
3408,1004
3409,1008
3410,1003
3411,1004
3412,1003
3413,1007
3414,1006
3415,1009
3416,1002
3417,1002
3418,1006
3419,1006
3420,1004
3421,1004
3422,1003
3423,1004
3424,1005
3425,1002
3426,1009
3427,1003
3428,1005
3429,1004
3430,1001
3431,1003
3432,1006
3433,1004
3434,1000
3435,1009
3436,1009
3437,1007
3438,1003
3439,1001
3440,1007
3441,1001
3442,1005
3443,1005
3444,1002
3445,1005
3446,1002
3447,1006
3448,1009
3449,1003
3450,1008
3451,1008
3452,1003
3453,1007
3454,1007
3455,1005
3456,1006
3457,1009
3458,1008
3459,1002
3460,1004
3461,1000
3462,1005
3463,1000
3464,1006
3465,1004
3466,1004
3467,1000
3468,1001
3469,1008
3470,1004
3471,1000
3472,1003
3473,1007
3474,1003
3475,1003
3476,1005
3477,1006
3478,1000
3479,1006
3480,1002
3481,1008
3482,1009
3483,1003
3484,1009
3485,1003
3486,1009
3487,1004
3488,1008
3489,1002
3490,1000
3491,1002
3492,1009
3493,1004
3494,1000
3495,1000
3496,1000
3497,1006
3498,1007
3499,1005
3500,1005
3501,1000
3502,1007
3503,1008
3504,1007
3505,1003
3506,1006
3507,1002
3508,1001
3509,1000
3510,1008
3511,1003
3512,1009
3513,1008
3514,1002
3515,1001
3516,1002
3517,1005
3518,1005
3519,1001
3520,1002
3521,1009
3522,1005
3523,1008
3524,1006
3525,1002
3526,1002
3527,1006
3528,1008
3529,1006
3530,1004
3531,1004
3532,1003
3533,1009
3534,1000
3535,1005
3536,1005
3537,1009
3538,1007
3539,1008
3540,1002
3541,1001
3542,1008
3543,1009
3544,1002
3545,1004
3546,1007
3547,1000
3548,1006
3549,1006
3550,1001
3551,1001
3552,1004
3553,1001
3554,1005
3555,1006
3556,1003
3557,1002
3558,1006
3559,1003
3560,1000
3561,1009
3562,1000
3563,1007
3564,1004
3565,1000
3566,1000
3567,1004
3568,1009
3569,1008
3570,1000
3571,1008
3572,1007
3573,1004
3574,1003
3575,1000
3576,1008
3577,1009
3578,1007
3579,1008
3580,1002
3581,1007
3582,1003
3583,1000
3584,1004
3585,1003
3586,1004
3587,1006
3588,1009
3589,1003
3590,1001
3591,1005
3592,1005
3593,1002
3594,1005
3595,1006
3596,1002
3597,1007
3598,1000
3599,1007
3600,1005
3601,1008
3602,1003
3603,1007
3604,1000
3605,1002
3606,1004
3607,1009
3608,1005
3609,1001
3610,1006
3611,1003
3612,1008
3613,1001
3614,1004
3615,1003
3616,1005
3617,1009
3618,1000
3619,1008
3620,1004
3621,1009
3622,1003
3623,1005
3624,1008
3625,1006
3626,1007
3627,1007
3628,1007
3629,1001
3630,1000
3631,1000
3632,1006
3633,1002
3634,1007
3635,1002
3636,1001
3637,1008
3638,1006
3639,1000
3640,1007
3641,1007
3642,1003
3643,1003
3644,1006
3645,1005
3646,1005
3647,1000
3648,1005
3649,1009
3650,1003
3651,1004
3652,1005
3653,1003
3654,1002
3655,1000
3656,1007
3657,1004
3658,1003
3659,1004
3660,1001
3661,1005
3662,1005
3663,1009
3664,1000
3665,1001
3666,1005
3667,1004
3668,1003
3669,1003
3670,1003
3671,1004
3672,1009
3673,1006
3674,1003
3675,1004
3676,1001
3677,1001
3678,1002
3679,1000
3680,1004
3681,1006
3682,1003
3683,1008
3684,1004
3685,1002
3686,1003
3687,1008
3688,1008
3689,1002
3690,1006
3691,1009
3692,1007
3693,1002
3694,1006
3695,1000
3696,1001
3697,1008
3698,1002
3699,1001
3700,1006
3701,1009
3702,1002
3703,1001
3704,1004
3705,1003
3706,1006
3707,1006
3708,1009
3709,1002
3710,1004
3711,1005
3712,1003
3713,1000
3714,1002
3715,1004
3716,1009
3717,1003
3718,1003
3719,1006
3720,1009
3721,1006
3722,1009
3723,1007
3724,1006
3725,1007
3726,1001
3727,1008
3728,1007
3729,1008
3730,1008
3731,1005
3732,1005
3733,1004
3734,1000
3735,1006
3736,1002
3737,1005
3738,1003
3739,1006
3740,1003
3741,1009
3742,1004
3743,1004
3744,1004
3745,1006
3746,1004
3747,1007
3748,1003
3749,1005
3750,1005
3751,1008
3752,1005
3753,1009
3754,1002
3755,1002
3756,1000
3757,1006
3758,1002
3759,1009
3760,1002
3761,1005
3762,1004
3763,1009
3764,1002
3765,1008
3766,1007
3767,1009
3768,1007
3769,1005
3770,1004
3771,1008
3772,1009
3773,1007
3774,1004
3775,1009
3776,1008
3777,1009
3778,1000
3779,1009
3780,1004
3781,1003
3782,1008
3783,1004
3784,1007
3785,1007
3786,1002
3787,1001
3788,1007
3789,1000
3790,1003
3791,1008
3792,1003
3793,1002
3794,1005
3795,1007
3796,1001
3797,1008
3798,1001
3799,1002
3800,1003
3801,1000
3802,1000
3803,1003
3804,1005
3805,1003
3806,1003
3807,1009
3808,1008
3809,1000
3810,1009
3811,1008
3812,1006
3813,1000
3814,1004
3815,1001
3816,1002
3817,1005
3818,1002
3819,1004
3820,1005
3821,1001
3822,1007
3823,1000
3824,1007
3825,1009
3826,1009
3827,1000
3828,1005
3829,1000
3830,1005
3831,1004
3832,1002
3833,1000
3834,1006
3835,1000
3836,1002
3837,1006
3838,1009
3839,1006
3840,1005
3841,1008
3842,1006
3843,1004
3844,1004
3845,1003
3846,1007
3847,1009
3848,1007
3849,1002
3850,1000
3851,1004
3852,1001
3853,1001
3854,1006
3855,1009
3856,1003
3857,1000
3858,1007
3859,1001
3860,1008
3861,1002
3862,1000
3863,1003
3864,1006
3865,1006
3866,1000
3867,1007
3868,1004
3869,1005
3870,1007
3871,1008
3872,1001
3873,1009
3874,1005
3875,1001
3876,1005
3877,1002
3878,1008
3879,1001
3880,1001
3881,1009
3882,1004
3883,1008
3884,1006
3885,1009
3886,1000
3887,1003
3888,1007
3889,1000
3890,1007
3891,1005
3892,1004
3893,1000
3894,1006
3895,1008
3896,1001
3897,1000
3898,1001
3899,1002
3900,1000
3901,1000
3902,1002
3903,1005
3904,1009
3905,1004
3906,1006
3907,1003
3908,1000
3909,1002
3910,1008
3911,1001
3912,1007
3913,1009
3914,1003
3915,1002
3916,1008
3917,1000
3918,1003
3919,1004
3920,1007
3921,1002
3922,1009
3923,1005
3924,1006
3925,1005
3926,1004
3927,1003
3928,1001
3929,1003
3930,1000
3931,1004
3932,1004
3933,1002
3934,1000
3935,1009
3936,1000
3937,1001
3938,1004
3939,1008
3940,1001
3941,1002
3942,1009
3943,1004
3944,1006
3945,1002
3946,1004
3947,1009
3948,1001
3949,1003
3950,1002
3951,1008
3952,1000
3953,1004
3954,1002
3955,1009
3956,1002
3957,1003
3958,1005
3959,1003
3960,1002
3961,1003
3962,1005
3963,1002
3964,1008
3965,1009
3966,1006
3967,1006
3968,1002
3969,1009
3970,1000
3971,1001
3972,1006
3973,1005
3974,1000
3975,1008
3976,1007
3977,1003
3978,1004
3979,1001
3980,1009
3981,1003
3982,1001
3983,1000
3984,1008
3985,1000
3986,1006
3987,1004
3988,1004
3989,1001
3990,1005
3991,1008
3992,1004
3993,1008
3994,1005
3995,1004
3996,1001
3997,1007
3998,1001
3999,1000
4000,1005
4001,1002
4002,1006
4003,1000
4004,1005
4005,1004
4006,1002
4007,1007
4008,1004
4009,1002
4010,1009
4011,1008
4012,1006
4013,1004
4014,1006
4015,1003
4016,1005
4017,1007
4018,1005
4019,1002
4020,1007
4021,1009
4022,1005
4023,1000
4024,1006
4025,1004
4026,1008
4027,1009
4028,1003
4029,1007
4030,1003
4031,1008
4032,1006
4033,1009
4034,1001
4035,1008
4036,1006
4037,1006
4038,1005
4039,1007
4040,1001
4041,1007
4042,1005
4043,1001
4044,1001
4045,1000
4046,1001
4047,1003
4048,1004
4049,1002
4050,1007
4051,1001
4052,1000
4053,1008
4054,1004
4055,1004
4056,1003
4057,1000
4058,1001
4059,1005
4060,1002
4061,1004
4062,1002
4063,1008
4064,1005
4065,1009
4066,1006
4067,1008
4068,1006
4069,1000
4070,1004
4071,1004
4072,1004
4073,1009
4074,1008
4075,1008
4076,1005
4077,1008
4078,1007
4079,1007
4080,1002
4081,1009
4082,1001
4083,1007
4084,1009
4085,1005
4086,1006
4087,1001
4088,1001
4089,1000
4090,1007
4091,1006
4092,1003
4093,1000
4094,1009
4095,1004
4096,1000
4097,1004
4098,1009
4099,1002
4100,1005
4101,1000
4102,1000
4103,1007
4104,1008
4105,1009
4106,1002
4107,1005
4108,1000
4109,1002
4110,1001
4111,1001
4112,1003
4113,1009
4114,1000
4115,1004
4116,1006
4117,1005
4118,1000
4119,1001
4120,1004
4121,1006
4122,1000
4123,1004
4124,1000
4125,1001
4126,1001
4127,1000
4128,1004
4129,1009
4130,1001
4131,1006
4132,1009
4133,1005
4134,1001
4135,1003
4136,1000
4137,1004
4138,1001
4139,1004
4140,1000
4141,1001
4142,1004
4143,1007
4144,1002
4145,1006
4146,1009
4147,1008
4148,1003
4149,1005
4150,1005
4151,1009
4152,1009
4153,1006
4154,1009
4155,1007
4156,1007
4157,1002
4158,1005
4159,1008
4160,1004
4161,1000
4162,1001
4163,1006
4164,1002
4165,1004
4166,1002
4167,1004
4168,1008
4169,1003
4170,1001
4171,1003
4172,1000
4173,1002
4174,1004
4175,1007
4176,1000
4177,1002
4178,1006
4179,1007
4180,1002
4181,1002
4182,1003
4183,1007
4184,1006
4185,1007
4186,1003
4187,1009
4188,1007
4189,1009
4190,1004
4191,1006
4192,1005
4193,1006
4194,1005
4195,1002
4196,1007
4197,1008
4198,1000
4199,1005
4200,1008
4201,1004
4202,1004
4203,1001
4204,1000
4205,1002
4206,1001
4207,1003
4208,1000
4209,1007
4210,1003
4211,1009
4212,1003
4213,1003
4214,1001
4215,1004
4216,1007
4217,1005
4218,1006
4219,1002
4220,1000
4221,1003
4222,1008
4223,1004
4224,1003
4225,1001
4226,1002
4227,1003
4228,1001
4229,1002
4230,1003
4231,1008
4232,1008
4233,1009
4234,1002
4235,1002
4236,1006
4237,1004
4238,1006
4239,1002
4240,1002
4241,1000
4242,1003
4243,1004
4244,1004
4245,1002
4246,1003
4247,1004
4248,1003
4249,1008
4250,1000
4251,1003
4252,1005
4253,1006
4254,1007
4255,1008
4256,1000
4257,1008
4258,1009
4259,1001
4260,1000
4261,1005
4262,1005
4263,1009
4264,1001
4265,1009
4266,1006
4267,1001
4268,1007
4269,1004
4270,1006
4271,1004
4272,1007
4273,1007
4274,1005
4275,1009
4276,1002
4277,1002
4278,1008
4279,1008
4280,1000
4281,1008
4282,1001
4283,1002
4284,1002
4285,1000
4286,1008
4287,1001
4288,1000
4289,1002
4290,1000
4291,1007
4292,1008
4293,1002
4294,1009
4295,1006
4296,1000
4297,1002
4298,1003
4299,1008
4300,1001
4301,1003
4302,1002
4303,1004
4304,1007
4305,1001
4306,1005
4307,1002
4308,1006
4309,1008
4310,1003
4311,1007
4312,1008
4313,1000
4314,1003
4315,1007
4316,1003
4317,1004
4318,1004
4319,1001
4320,1003
4321,1002
4322,1004
4323,1009
4324,1003
4325,1006
4326,1006
4327,1009
4328,1002
4329,1007
4330,1000
4331,1000
4332,1003
4333,1005
4334,1008
4335,1009
4336,1002
4337,1006
4338,1008
4339,1003
4340,1003
4341,1009
4342,1008
4343,1003
4344,1002
4345,1004
4346,1006
4347,1008
4348,1009
4349,1007
4350,1009
4351,1002
4352,1000
4353,1001
4354,1005
4355,1002
4356,1007
4357,1004
4358,1005
4359,1006
4360,1002
4361,1003
4362,1007
4363,1007
4364,1009
4365,1000
4366,1004
4367,1007
4368,1009
4369,1009
4370,1009
4371,1008
4372,1003
4373,1008
4374,1002
4375,1009
4376,1002
4377,1007
4378,1002
4379,1005
4380,1000
4381,1009
4382,1004
4383,1004
4384,1007
4385,1000
4386,1008
4387,1002
4388,1009
4389,1008
4390,1008
4391,1002
4392,1003
4393,1001
4394,1008
4395,1003
4396,1001
4397,1007
4398,1002
4399,1004
4400,1006
4401,1003
4402,1004
4403,1003
4404,1004
4405,1004
4406,1005
4407,1003
4408,1007
4409,1005
4410,1007
4411,1002
4412,1009
4413,1006
4414,1004
4415,1009
4416,1002
4417,1008
4418,1006
4419,1004
4420,1006
4421,1009
4422,1002
4423,1009
4424,1004
4425,1002
4426,1008
4427,1000
4428,1002
4429,1009
4430,1006
4431,1002
4432,1007
4433,1001
4434,1008
4435,1000
4436,1007
4437,1006
4438,1006
4439,1008
4440,1007
4441,1001
4442,1005
4443,1001
4444,1008
4445,1005
4446,1009
4447,1001
4448,1003
4449,1005
4450,1007
4451,1002
4452,1004
4453,1000
4454,1008
4455,1002
4456,1000
4457,1008
4458,1000
4459,1003
4460,1000
4461,1002
4462,1006
4463,1009
4464,1005
4465,1000
4466,1008
4467,1003
4468,1009
4469,1003
4470,1002
4471,1004
4472,1000
4473,1000
4474,1002
4475,1003
4476,1009
4477,1002
4478,1000
4479,1000
4480,1007
4481,1006
4482,1000
4483,1001
4484,1003
4485,1008
4486,1006
4487,1006
4488,1004
4489,1004
4490,1001
4491,1000
4492,1007
4493,1004
4494,1007
4495,1009
4496,1006
4497,1009
4498,1006
4499,1003
4500,1005
4501,1002
4502,1001
4503,1003
4504,1007
4505,1007
4506,1008
4507,1009
4508,1007
4509,1000
4510,1008
4511,1005
4512,1006
4513,1008
4514,1009
4515,1007
4516,1008
4517,1006
4518,1001
4519,1005
4520,1006
4521,1008
4522,1009
4523,1006
4524,1000
4525,1000
4526,1008
4527,1004
4528,1002
4529,1009
4530,1009
4531,1004
4532,1003
4533,1001
4534,1002
4535,1005
4536,1008
4537,1003
4538,1009
4539,1003
4540,1000
4541,1002
4542,1005
4543,1009
4544,1006
4545,1006
4546,1009
4547,1005
4548,1007
4549,1009
4550,1001
4551,1003
4552,1004
4553,1008
4554,1000
4555,1006
4556,1005
4557,1007
4558,1000
4559,1001
4560,1006
4561,1002
4562,1009
4563,1004
4564,1001
4565,1003
4566,1006
4567,1002
4568,1003
4569,1007
4570,1006
4571,1000
4572,1006
4573,1003
4574,1006
4575,1004
4576,1006
4577,1007
4578,1007
4579,1001
4580,1000
4581,1000
4582,1007
4583,1005
4584,1002
4585,1001
4586,1008
4587,1008
4588,1006
4589,1003
4590,1003
4591,1004
4592,1004
4593,1005
4594,1001
4595,1009
4596,1003
4597,1003
4598,1005
4599,1000
4600,1003
4601,1002
4602,1000
4603,1000
4604,1005
4605,1002
4606,1005
4607,1001
4608,1007
4609,1002
